id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOBBIES_1_011_CA_1_evaluation,0.0814140611197236,0.0904909441413102,0.09107992420381815,0.08832582085568456,0.12214827308228836,0.13961501043624788,0.13718328402076266,0.09534656584629699,0.08757171698812645,0.10135830699492887,0.09226603665303765,0.138684332853447,0.1694961307803303,0.14409655102849755,0.09897012026019936,0.08696787447810632,0.10744121433196796,0.09946733221978474,0.1401387229709134,0.15497400888120566,0.14654116031725103,0.08995638435321991,0.08028790795761183,0.08062889916467844,0.09791335057090923,0.1303106825400794,0.15586679501632178,0.14668154272026315
HOBBIES_1_012_CA_1_evaluation,0.25448380121713576,0.21018511032614248,0.21606903722523144,0.2211593808890078,0.26795762191790956,0.34842798545852005,0.3788891582537293,0.3497778107340983,0.25757766886458633,0.24577700892056942,0.26106120213180556,0.2854270120783144,0.3701411312736312,0.38513715780268937,0.27422753885955514,0.308940901794145,0.2647303574190646,0.2718746792766953,0.31331869224301484,0.4303728192658429,0.4117131619212889,0.2734814033538284,0.29233009354882444,0.30548509392593864,0.30838259347048447,0.38057629228894274,0.44806684829413057,0.4577787251956683
HOBBIES_1_013_CA_1_evaluation,0.4191182044277016,0.3381384353441445,0.3312298336929915,0.3247581650209008,0.3886034352673625,0.4838758142217484,0.5772338677068488,0.4201744242311805,0.42097683492999854,0.42783525475017026,0.3312344055999863,0.4792997454095647,0.5011471490406468,0.528340715250414,0.43270188401918025,0.35105204950565017,0.38127884420733943,0.33121797215963117,0.43750844332210276,0.500721799975685,0.5763341758306149,0.3985157891375344,0.35430715295916715,0.36029590087860164,0.3483563976396269,0.453377811197842,0.5246749598857025,0.4599355303705339
HOBBIES_1_014_CA_1_evaluation,1.4491035720681587,1.2987782815054487,1.436801644813338,1.4694744267813236,1.5201306765554257,1.7437091307408594,1.6979287967804455,1.8811652335672813,1.492131585299486,1.7517989219463541,1.6061330464997896,1.8610328950924102,1.8786247688583269,1.7673788597259106,1.635022926551375,1.4262492169571965,1.3657815784810716,1.3808048051044053,1.6742681445895453,1.7157891611723646,1.7606272413359982,1.5390463404639463,1.4431650372081564,1.4565816944554115,1.463853410581031,1.767878575777326,1.8868606160807244,1.7412419883574912
HOBBIES_1_015_CA_1_evaluation,2.6087110202416928,2.4824314086596906,2.512060410151754,2.4672201677413006,2.786956937818774,4.039250583553794,4.036825056979822,3.434914533609367,2.595112223847886,3.215905151947404,3.0436169434564575,3.9895239990795006,4.135618606895861,4.134851273054313,3.2685132949977764,3.1058474709781514,2.85732763879552,3.1388467244822422,3.4342310554743536,5.042882848690191,3.690774835856767,2.7093124515939238,2.5180915311948024,2.4185167730857784,2.731859877189417,4.123649868486241,5.528151551196763,4.414533757652368
HOBBIES_1_016_CA_1_evaluation,5.821848039568081,4.756057181005629,4.891485982022099,4.644154183245278,5.190965265551168,6.210264823841828,6.3436155883283485,5.870883494333188,5.287256111786847,6.089404148418168,5.314848897424803,6.875096896963488,7.0582853729956065,6.568876452585224,5.256690503110712,5.449692708805153,5.1958140975630585,5.033462452388607,6.004382425786109,7.373647623798535,5.846756591512929,5.254245768485864,5.0815498414815785,5.114932600732142,4.894888527635333,5.326083220231587,7.620198716642727,5.613337528186109
HOBBIES_1_017_CA_1_evaluation,1.3652165349842673,1.197092683468568,1.1945987113930852,1.1762672973954227,1.4375257621877193,1.914909711365628,2.1713015745913533,1.335457786628352,1.152559966673586,1.1576454369361853,1.1861549423705842,1.5694451420152462,1.921360127376292,1.9941768602198093,1.2300650514369909,1.2193690122257201,1.2763325995864014,1.193575901224287,1.3867320467935598,1.984369692097664,2.0542864702622596,1.3174585308337023,1.2353485406257823,1.177573417714896,1.1725889350022094,1.5786108009142208,2.095386080422998,1.8439701416850383
HOBBIES_1_018_CA_1_evaluation,0.07367098606496719,0.07081850107582491,0.06504862465578233,0.06241056456089013,0.09182891797629028,0.10182934483828343,0.10515374096906174,0.08101263825565105,0.07175795291004929,0.07478045388431807,0.07063079700352687,0.10566637743187401,0.13374186115292028,0.12485785180378609,0.06625410704467452,0.06433180710530678,0.0709359373688874,0.06986755433433545,0.09097035515407949,0.130324412373948,0.12388391661636304,0.07531133233252893,0.06749482037459859,0.07565738463450042,0.08207484301667754,0.10433252066099047,0.1368492187900498,0.1280232853852113
HOBBIES_1_019_CA_1_evaluation,8.04020039833942,6.690243490096302,6.4721587539735825,6.302965819787391,6.191454832421013,7.809323146221135,8.187935870010898,8.201504383442115,7.727231694142951,9.523980420684596,7.8902634722627525,9.794978006481022,8.79354844972162,8.473793101960156,8.37295734049143,7.109759627984555,7.184413661345716,7.7109317755867,8.850482010658457,8.950741560943673,7.616478852871134,7.878618825805167,6.950174888449024,7.037730393682419,8.099965600957756,8.818572411198662,9.620550769514916,7.244252771851728
HOBBIES_1_020_CA_1_evaluation,0.11428372816028042,0.19299671369728835,0.1995114162250941,0.2073837336271611,0.21505858567830233,0.2722927170991887,0.26408262397827315,0.25755948575332943,0.24484685855399904,0.2618975520880424,0.2171615442904819,0.24231608406698307,0.27458126716905246,0.3183670899857837,0.26329324081884314,0.2535798600911362,0.2419974785272312,0.2608442289550461,0.22313490053391477,0.3003446379573151,0.3660228054523299,0.2583114602371289,0.24334960190449698,0.25677620209291757,0.25731008339620093,0.25421468664313246,0.30915452085001055,0.29635260606512503
HOBBIES_1_021_CA_1_evaluation,0.9291761942719038,0.8218284155421894,0.7842881078230837,0.8942446256048507,1.060617555636987,1.2943292856616329,1.2086815446440375,0.9624325021295252,0.830518750979206,0.8760976325288522,0.7722820387095752,1.007448973648147,1.0703332642487076,0.8607281373088459,0.8062072614146601,0.7950269742839705,0.7756204367878778,0.8449684468699453,0.9263887871134042,1.1248439487339532,0.9860167059674201,0.7961366365730789,0.830915127966879,0.825441151973817,0.9307055702069125,0.9662353202208707,0.9819977286347917,0.8781827082037774
HOBBIES_1_022_CA_1_evaluation,0.20310912918267368,0.1774200157466597,0.19650145233533664,0.2131768845260014,0.24867221838169049,0.2997505320015086,0.3414995176886354,0.29358743010489696,0.21380539422117661,0.24148694608148955,0.2204686485964589,0.2794800156524249,0.35374118959853695,0.3865229275727575,0.26526090577278977,0.27417994327177925,0.23479466307191657,0.22590574102648095,0.27109457400703646,0.34966670234307845,0.3473907779794568,0.2438828682994108,0.2554565496215089,0.2463835658452252,0.2631239263192565,0.298983418398186,0.3708187239320097,0.31641477220894365
HOBBIES_1_023_CA_1_evaluation,1.4407917137443362,1.1684910806636177,1.148479529246423,1.1965875768087024,1.5188185021881921,2.023830821557236,1.9617180762562836,1.5607902838937462,1.2741955537664718,1.3415992490520452,1.3637300615521464,1.7710352640945046,2.1895967293551357,2.008099178157419,1.6607637027336875,1.5482475169023626,1.446013415659422,1.4067747796838026,1.861848591688703,2.4699081696824363,2.19691140638561,1.5072330123863,1.2784458701381034,1.3115547944763328,1.417157497821596,1.8944192408928455,2.3129319094413647,1.9378834170524557
HOBBIES_1_024_CA_1_evaluation,0.17295139989255223,0.16538417189162688,0.1655819162683892,0.16445345851413595,0.1871490618885569,0.2515255326028432,0.27619419955459834,0.2210498457221953,0.1796029940291753,0.18070384396191552,0.1741838642229796,0.23436851190218375,0.2824510979192407,0.26189017364887346,0.20734515116162178,0.17975160615143904,0.18714870459271887,0.1801726520557165,0.2114577924269358,0.28760527934842195,0.2652582915466843,0.19192027017591717,0.19425630899290663,0.2031179386088601,0.22600777947015552,0.2277580835639658,0.3327792526807015,0.292960277200739
HOBBIES_1_025_CA_1_evaluation,0.5382665102483029,0.4733023341591971,0.470241315950103,0.48720263876267234,0.6508761849663657,0.8695531418539723,0.9075447941117145,0.5507592566930208,0.43010915316416626,0.5309680417068381,0.49183868337538394,0.689557943587844,0.940361253236447,0.7669495512852591,0.5581219366361945,0.5064391397533012,0.5035164460757304,0.469720914913219,0.5930731078944068,0.7922949268975997,0.8262477397538989,0.5225587231823394,0.4311231649313571,0.4674145070423077,0.4764766587542853,0.6015847660704294,0.8362220036801671,0.7231084289496807
HOBBIES_1_026_CA_1_evaluation,0.1456087890350087,0.13523514057257258,0.13000731276631342,0.12951333091320116,0.17494933237462248,0.22147871545514555,0.20223404893169095,0.19468416273721653,0.14737080752877382,0.17044471825163307,0.18857766205931065,0.2234507376266456,0.24998770138077886,0.23361169130226758,0.19709880396154011,0.17370978746592133,0.17601038919965886,0.1767254918582648,0.19120442252832343,0.24605193852076124,0.22944234342279204,0.16898342256802645,0.16308546650352648,0.17416310368058213,0.17612696760711957,0.21741328399618098,0.26481362418026516,0.23493929507229303
HOBBIES_1_027_CA_1_evaluation,0.40476377967242694,0.3880800052442163,0.39055446372080804,0.35952476530428884,0.4531918468131184,0.6069739942665722,0.5421454552517921,0.46670506376221316,0.3949497149376377,0.48016965776621834,0.4177246390613486,0.5378826704100662,0.7072600176373626,0.6333520364067841,0.5344033278216322,0.4887788235184712,0.4845643345501021,0.4558653463146573,0.5641268899867582,0.6291520530883871,0.5880055860874562,0.4263281316889915,0.4126235214316087,0.4190139916586143,0.40735390577707226,0.505737569459638,0.6166781307359301,0.5772688120916302
HOBBIES_1_028_CA_1_evaluation,0.7803134005619804,0.7617648637000829,0.788581565585174,0.8457728508200842,0.871858446676161,1.016980646269271,0.8810239606698492,0.9307800536861243,0.7478574191205482,0.9187595754437645,0.727765099578389,1.1016995692897045,1.061900850491412,0.9629690674471537,0.8268484597268769,0.8826317221095682,0.7163387675844266,0.784835847570748,1.0248448678058875,1.0392256093458148,0.9465208190302828,0.7911621746882865,0.7570704448968382,0.7599985376240636,0.7527507065448084,0.9384075570981573,0.9698506410644836,0.8440416465608053
HOBBIES_1_029_CA_1_evaluation,1.7307020978082304,1.3566377698882193,1.2680782547480975,1.256207768800118,1.5232380055409405,1.8190791410901825,1.7890525133197135,1.6512528658289347,1.3449599796754372,1.5456541173208596,1.2051341938330467,1.665323387824897,1.8202074359000369,1.8574608093897622,1.6209999049326618,1.4472396776480507,1.3914500445348126,1.4723164753260205,1.7469900297864416,1.97024511251824,1.8345172584364313,1.556542825649731,1.4041192536304137,1.3923718263417713,1.2488072611646592,1.6080470545606826,1.8168751643796235,1.7191765016613896
HOBBIES_1_030_CA_1_evaluation,5.114737080052182,4.09255065572071,4.05690366525537,4.035308262155179,4.860492957239646,6.8267960296666805,6.383385853043996,5.884344490511671,4.657803287239587,5.102286195608021,5.128904720558767,7.192735654071858,7.279117718357933,6.995216302856707,4.8974078377033745,4.082007258952341,4.17679698155688,4.373911644644163,6.261478069942293,7.659155376751519,6.94331423412379,4.813565682881064,3.7942372637723065,3.54115230021418,3.815035040316101,5.595703549629105,7.741926066002772,6.512138250276426
HOBBIES_1_031_CA_1_evaluation,0.22096285771955357,0.228369558618404,0.2299874121606122,0.22879894522186384,0.2448791564751233,0.2780695424024321,0.2778473362131637,0.2531907094323822,0.23702927671200205,0.24112460150597906,0.20096518981122047,0.2823496071024969,0.32343819987395206,0.33442854199493277,0.26498914561503356,0.24145725499298798,0.2274807017633134,0.2562202971071265,0.26252215955664354,0.3449624315698325,0.3306037729017442,0.25541794658555844,0.2557370404762676,0.2684381963114356,0.28124899731553726,0.31554277350409465,0.3719466044191198,0.32720568087992924
HOBBIES_1_032_CA_1_evaluation,5.265425434826534,4.646940432274231,4.246173674822915,4.251046289873002,4.826823467922271,5.395921905931196,4.6638203597022505,5.28379689432516,5.070726860828741,6.186761743828944,5.383459149246499,5.812861331988695,5.078837127728749,5.404689314535851,5.695121802387375,4.434871527143523,4.609529675200093,5.164118616895063,5.483760318532618,5.967949612428708,5.748087562793623,5.686372419092373,4.575529953157211,4.7548733601108895,5.6166403876289115,5.115002362372981,5.211489552294721,3.80721258588959
HOBBIES_1_033_CA_1_evaluation,0.25727339493145596,0.23483485468733495,0.24227654627167977,0.2613306750310711,0.32183067802688325,0.41149951456925393,0.425953096792743,0.3224304988137145,0.25439726586013184,0.31070551782000505,0.2788102835411869,0.38422705436621146,0.435267642847729,0.41684856739319626,0.30942338710965805,0.2877896583581203,0.280500939558385,0.29556757795407257,0.33570396433188,0.3942410703982845,0.3783727356484338,0.27923401524580443,0.2629629718318973,0.2779965598766083,0.31542509751327275,0.38127130540185855,0.47834295822606915,0.3973318480046029
HOBBIES_1_034_CA_1_evaluation,0.5130957688418568,0.4334584757919888,0.4550158112661413,0.445102847439953,0.49144939836714424,0.6511450697155703,0.5727202175518453,0.6206888974130416,0.46167998107336206,0.5290622995385161,0.458809885384368,0.54573231113637,0.6073701696238291,0.6090621691072015,0.5135322999735868,0.5334617430630542,0.4622492863345665,0.47759212740390633,0.5249952289525549,0.6355457276786204,0.6848315298366242,0.49931734370033537,0.451392499108924,0.4766804604539355,0.4966271111108074,0.5516619537861863,0.6438640281348785,0.5583169224365054
HOBBIES_1_035_CA_1_evaluation,0.12011510725273823,0.12997652433531393,0.12375372921095176,0.11128964946170039,0.12718091342871252,0.1642079692106951,0.17313728493104294,0.1485526198478662,0.13945740315412558,0.13789350693892222,0.11466086381268044,0.16039645349796264,0.19937372105995588,0.19253819429143673,0.134636163979189,0.11576522174945325,0.1395257971253658,0.13513909307939484,0.14983042775532945,0.18651813402882206,0.18168224901663038,0.13734070637991552,0.13464936192802662,0.14144852413523665,0.1298561166303892,0.1391430476482015,0.16488953385787455,0.13375987708751721
HOBBIES_1_036_CA_1_evaluation,0.647692800813541,0.6537639181976512,0.7127795272384136,0.6891457015354315,0.8667036038563991,1.093525093017365,0.9578523525390324,0.7832510596727368,0.6834820155305967,0.727701024610767,0.6357674060386499,1.018732134462557,1.1079745510572618,1.092422270497924,0.7775774631787935,0.729715631275842,0.7552788837704215,0.7208366540329815,0.8184517645740642,0.899743749565175,0.8663349146169986,0.6567086187129175,0.6692275229664482,0.7544092875777547,0.7538828543012058,0.9290385118102966,1.0669169264116114,0.7533049081738771
HOBBIES_1_037_CA_1_evaluation,0.49253689089391794,0.6308280920266839,0.6540157795494754,0.6889107653888495,0.7517121664327596,0.8604211870013481,0.9929132465851652,0.8448756554032744,0.6324245207885117,0.680377450679127,0.6331284849190654,0.7940486393614918,1.0106625728508076,0.9901941266224124,0.7365154651711935,0.7171505575363682,0.6154120290424233,0.6460892034360785,0.7866037599448391,0.8901876514268625,1.0952409441497781,0.7720101930068652,0.6278397314009503,0.6870719625739117,0.7308345012449374,0.8025175006065005,1.0317287808791367,0.9880831002267623
HOBBIES_1_038_CA_1_evaluation,0.402621004486561,0.35192437345978955,0.3599440138820363,0.34642698704703134,0.4576075688840088,0.6221445397634516,0.653922475580176,0.4640133133549774,0.3683602319321275,0.433833073210854,0.38034892852666935,0.5603755621364006,0.7032322221175306,0.6738822350961291,0.46254673118646983,0.42774259563591016,0.34327769571554567,0.3669301249147966,0.45856785059034766,0.6040973926921414,0.6744171911465207,0.41268315672870454,0.3658036985732229,0.4079080314042772,0.3911721285741654,0.5382189602801142,0.675434266830767,0.5922383497613549
HOBBIES_1_039_CA_1_evaluation,0.14366554080753824,0.13194143115467052,0.13447739643584197,0.12389709463020127,0.14270955243519817,0.17349669314337982,0.17163354713003698,0.159622808447176,0.14240296461959268,0.1360451574065022,0.12102818324279162,0.14834964317741942,0.1798116317154932,0.1687119874205768,0.12464554891466394,0.11350018748173082,0.13105924627310633,0.12565191582698543,0.13851571646500108,0.1805373618544905,0.14934764013050789,0.1118200610043622,0.09619588258163522,0.10091255965746959,0.11132536461246206,0.13348579510394948,0.17206438178494507,0.1462173819940321
HOBBIES_1_040_CA_1_evaluation,0.8424831903249683,0.7312400001527501,0.6795239300903034,0.6867371554196338,0.7424561602101833,0.9435990770345855,0.9506663112775324,1.0794442529435992,0.8712831655993609,0.8841512820356253,0.7655338866409535,0.9711001006938864,1.053923207024875,1.016172853721423,0.9167818488910505,0.8544092537028005,0.7356754814839458,0.7540217437973713,0.9012374911564752,0.9898317069692316,0.9351553409823316,0.8135429853219834,0.6859521081519265,0.6790757499829263,0.6764333672575191,0.826916160467444,0.9493891421050568,0.986211188650018
HOBBIES_1_041_CA_1_evaluation,0.18298351561646878,0.1782691756922291,0.1575992334594108,0.20075096564184414,0.2675922420501376,0.3222837888909539,0.31882306743512845,0.2611673794195021,0.21048358750167892,0.22847129983428777,0.257136709393916,0.3373246599498396,0.41810920296734044,0.43942289141146396,0.2999087076525847,0.28501716361508017,0.2834140563127076,0.287422442181956,0.3333463234656302,0.43493719801066033,0.4554023877517629,0.2707922298928716,0.25746026975921765,0.2796423181540704,0.290529668959999,0.3130216854130385,0.4127762045608858,0.3666910108419689
HOBBIES_1_042_CA_1_evaluation,0.5390075311108079,0.4412374262850749,0.43857345295734534,0.4352924690435853,0.4554728730746954,0.5301578321191491,0.48819338226515563,0.5717974535281376,0.4719929412115307,0.5352038179474656,0.394687766922593,0.5306657998482601,0.5060331385721908,0.45167814976241916,0.4977460095879143,0.5035391850796883,0.43456483747722185,0.4153824209096265,0.48313141080611444,0.5287929034856949,0.5554801957894632,0.4863111070833945,0.4420116259492922,0.44183928771644143,0.39800084232265687,0.45616810621612375,0.5314774825921075,0.49346680773924506
HOBBIES_1_043_CA_1_evaluation,2.484448817790317,2.007778912502106,2.267389066613908,2.557442117231854,2.3870821936632476,2.7809862783585086,2.6938733823123484,2.151940167441073,1.6695461873263142,1.9823007799653278,2.0307583561382816,2.2902953822049965,2.5550583379165634,2.388776857967352,1.939980840412564,1.8403315010926158,2.035933999451371,1.9020371643937275,1.984849788133056,2.7190807577953047,2.466886940039282,1.904341030355496,1.7090764554049962,2.090622859806808,1.9022030380660553,2.2634071959546374,2.7167301880979116,2.4753985963841685
HOBBIES_1_044_CA_1_evaluation,0.5708108610174477,0.4718484247853569,0.41241625585113206,0.4420308230249779,0.5389215020760295,0.7649730876995847,0.8232657800380818,0.6239235783519329,0.5598259306847833,0.6253215086187187,0.5792028685359548,0.7489379086347908,0.839069710793957,0.8435403034085345,0.6836472376535412,0.6401520536908283,0.5371007052427649,0.5912721791804594,0.6980085572637796,0.8660521480354011,0.8700936249258788,0.6428232007192578,0.6027581778588468,0.60543920851958,0.6310403714028331,0.7600294027922656,0.9977725294249765,0.7565570601475193
HOBBIES_1_045_CA_1_evaluation,0.315664392103818,0.279454856105843,0.27989435722902417,0.26373523092257434,0.31306908515486565,0.32181300055817197,0.3183195269810872,0.30997241378677304,0.24708722286487922,0.2600699967609741,0.2497617368271804,0.3193876080480754,0.36265643371630735,0.35098039137883635,0.3088074901476145,0.2928824880280187,0.28748738761935083,0.3087651958195838,0.3101234040888968,0.36792160473487723,0.3257017594624895,0.29364442971664784,0.30990293912661854,0.3280120116505413,0.3504964582474022,0.3839853236986439,0.4241261567128048,0.3339377693512713
HOBBIES_1_046_CA_1_evaluation,0.7570335133791203,0.6626349664763791,0.6625602893867171,0.6412804183190536,0.7378483026822797,0.894878816006507,0.7856689656254919,0.8597419141152611,0.672176425055426,0.7136421570703055,0.6296819787579748,0.8121125001057752,0.9232937772709513,0.7711971526013282,0.7987120713775406,0.7212550683503578,0.6745457272519744,0.7083739287816291,0.8247473941363678,0.8786944816947299,0.8497509130270338,0.7140925462046204,0.6887077308838784,0.8289552773318895,0.782120002984611,0.9345907853119816,1.0775156789375189,0.8240006432717204
HOBBIES_1_047_CA_1_evaluation,0.9815312083996419,1.0694008808579636,1.052966487777486,1.0706698362096516,1.4114195279314603,1.396052190402506,1.3363007111477392,1.1425404645246127,1.022106165035131,1.2959977334573265,1.0762338634523634,1.4295682067022268,1.518536041248962,1.4860842557371607,0.9835951462933439,1.0783799113609598,1.1137651996567823,0.9942698739184213,1.1624481783728324,1.469994997022509,1.4112847537245112,1.0333788871542269,0.9122009992153252,0.8935118564344391,0.9837366728776139,1.1750150705378881,1.335795397633745,1.2596806631237794
HOBBIES_1_048_CA_1_evaluation,16.819414744889265,14.758574114910044,13.573731694525879,13.8828650917721,15.98022474895028,16.897141395734494,16.87425821973932,14.297261680005487,13.943661490112017,16.618912919253674,11.679073931361586,16.47649785261708,16.520873640880346,14.810464041028002,14.07766175217769,11.196431000087147,12.860854801442963,13.12707231309504,13.23930292351528,16.51611202816785,13.499865511646533,12.870634330954863,12.959903622653881,11.855206977277984,12.765222089526272,14.130826245752461,15.855112050796173,12.032214061889816
HOBBIES_1_049_CA_1_evaluation,0.4258986350616272,0.35084758902358265,0.3635803651509591,0.34958942906248974,0.44154245102039635,0.5289756642133935,0.5705880417036329,0.4445559707659916,0.3801348595107843,0.38297152168287313,0.38051380370791166,0.46378399106242474,0.5495381950545173,0.5109120167422986,0.4354962969539927,0.4262337126434096,0.3870709030220975,0.4077269787400241,0.4485907052660042,0.5743855753201093,0.5750720444379172,0.4570615358760236,0.40976615485547785,0.4102525889964043,0.4075510447856607,0.4926625213627727,0.5499604837451877,0.5600693772410067
HOBBIES_1_050_CA_1_evaluation,1.0806650939740803,0.8774543463586766,0.937588150556897,0.9381608057425666,1.0726108344001408,1.1903398201215032,1.1478989685270273,1.1576313302170553,0.9801185130729846,1.0661992340859585,0.8584594059189871,1.2098767806101216,1.1650198374742984,1.0949070156156286,1.000186424106246,0.9252920876797458,0.8320694456841378,0.8699191689576444,1.021082518776524,1.2383738171604293,1.1158470682342416,0.9608404990901772,0.8655452371907558,0.8336845826064082,0.8664179663669079,0.9819739958679826,1.0216800390527665,0.9047973044804724
HOBBIES_1_051_CA_1_evaluation,0.23707234576735386,0.1900597150665,0.19133014092645367,0.20721774245749547,0.2336952035377947,0.27668202714344375,0.31714917783969404,0.24451564396777759,0.21574006072887597,0.20616662102061747,0.17416991850124874,0.23272021708099933,0.295998915225178,0.2907329011080334,0.2187150418953095,0.21041677680498475,0.2205129810844421,0.20722516311372682,0.23499715099863236,0.25844054980511566,0.27650494938976033,0.1931249769331991,0.18909681286923333,0.17968100245720361,0.18553664410029136,0.2251161107550466,0.2719885999562958,0.2651236551618487
