id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOBBIES_1_011_CA_1_evaluation,0.07565786112711287,0.08642847871975459,0.09405765537875695,0.09322403435239156,0.1146492819681632,0.13894465516896135,0.143399639690852,0.10638744055340144,0.07852376568925674,0.07902499231306948,0.08853080038947699,0.11554040223833154,0.1266057811817841,0.12338186470042439,0.08594979485098127,0.06824414334058891,0.078379691724458,0.0827720449894544,0.09309322070630029,0.11236602188807526,0.12028557402920641,0.0728408884255954,0.0795328256610749,0.08131296234885688,0.08139339338520472,0.11292670722754561,0.13334945806960463,0.12430995591915935
HOBBIES_1_012_CA_1_evaluation,0.21189600040500864,0.17661622044648265,0.17795347300098552,0.21482447321208442,0.23039155240248893,0.3217287148107563,0.34358880869468844,0.3154620811739436,0.2195312031265816,0.214142938833027,0.22053450380308473,0.28324573906441436,0.3429160698451161,0.3256021719180577,0.2443990364226186,0.23845571354141956,0.1867729765044975,0.20065152435698086,0.21479823089482084,0.33500744642938823,0.35633803439776396,0.22739849511212112,0.2117781952341528,0.24231712048849305,0.25132633952078126,0.32258939764742406,0.3898900842938472,0.37110290902003035
HOBBIES_1_013_CA_1_evaluation,0.36785188811674224,0.3085205401144943,0.29121554497989105,0.31365078639949273,0.38381980850169517,0.5233901151515562,0.5337408743382789,0.4101067815506857,0.32726474458920707,0.3526435117681884,0.29459376589944597,0.4558734796444096,0.5277799327461569,0.5256994726724373,0.3941503290249001,0.30345911318733704,0.3063615823123589,0.3405348395765075,0.3372640883803263,0.43571571754305183,0.4947282081780029,0.3540464953977015,0.34634865375101037,0.33219980132722093,0.31897207719368104,0.3932364332645928,0.4945075681231026,0.4717034306331634
HOBBIES_1_014_CA_1_evaluation,1.4639416578013602,1.4481300290085963,1.4430806240327267,1.5353968191326692,1.7562145256415866,1.9582678414884969,1.9260779046570746,1.4256040337364413,1.6375670728361087,1.7519808285173082,1.5075406977914223,2.2508904255332847,2.2015679448892422,2.0760333447294705,1.7328263297876623,1.3718051799485553,1.4558368733686915,1.4922701389497584,1.624612439011048,1.8534016209791688,1.82395505353378,1.3811682748063372,1.331157680349267,1.454391523535727,1.5857714492669932,1.892597542458766,2.0543539375757573,1.5483119088719823
HOBBIES_1_015_CA_1_evaluation,2.9206055837540217,2.907643886274812,2.807720217058346,2.6094260788654355,3.3610484701379697,4.481404923303317,3.8457305900244436,3.1806084462317936,2.8676393516621217,3.249266273720223,2.879457851686914,3.9812322632474686,4.919705324347488,4.201940068004959,2.8635671381092656,2.778526955610378,2.7826494755271036,2.6986636361749574,3.8203620229252646,5.695272574171092,4.199290062144018,2.765950152879028,2.8257806918246713,2.519237162268566,2.6797500552629407,4.332446755509345,6.038146500288011,4.56410772554484
HOBBIES_1_016_CA_1_evaluation,6.464087344096142,5.034004754076584,4.974657323866057,4.693293296727873,5.304280566252808,5.969709495126985,5.636374357248401,6.3245745480137545,5.546896810889931,5.8645346792500055,5.8734929592779395,6.8852603645371815,7.089307626222823,5.990690844662667,4.744771105800495,5.506094538468455,5.107070317333536,4.912000358331241,6.165725964907863,7.646857421750343,6.318134132277143,5.878390942332955,5.480130501380333,6.429473403026615,5.474415591333953,6.388947416366548,7.677020124269192,6.138277789188499
HOBBIES_1_017_CA_1_evaluation,1.167725854051477,1.13564536844961,1.011070788997869,1.1059219240823595,1.3243275944586683,1.754329766127454,1.9227905765365323,1.265644589545635,1.1181281736102848,1.1036516132638432,1.0030578564678239,1.527683935277364,1.7633817664398737,1.8667043509692955,1.0946587521276747,1.0170628002465876,1.0101051832560883,0.9192653229102619,1.2075601230259905,1.626648280728877,1.8162702728429123,1.0873056720461192,0.9873130910560495,0.9214793054356799,0.8778229629856446,1.2802684203020895,1.7807326190612687,1.542709705009203
HOBBIES_1_018_CA_1_evaluation,0.07083889077287692,0.06742295781742197,0.07084756352492641,0.06768189530358046,0.09136761537104802,0.11145537916199956,0.10539454692281369,0.07485371337919655,0.058946405634980534,0.06464930869005357,0.0716842291050668,0.1035118798832022,0.10908349204803389,0.10226256292573248,0.07158543619259253,0.060860462368079904,0.06490994063754063,0.06804684014153953,0.08398108935826377,0.1183767666903656,0.12833235889744407,0.07748969002935521,0.07999368633184564,0.08447132348094136,0.0898253241239222,0.11774982119345646,0.12737475632227785,0.11401645253044014
HOBBIES_1_019_CA_1_evaluation,6.869549543650227,6.846364439731533,6.625647572894522,6.503169922956284,6.326982733355964,6.791398219789761,7.163862097185296,7.418052808239805,6.5839393699396185,8.291475551376555,7.728993119135615,7.9473527681322755,7.476245711222641,6.771212214923582,6.513877921123845,6.796626936547241,6.466235490587216,7.270526880546183,7.768300062003224,7.702186952898497,6.302638559696951,5.846184280407176,5.897442090992244,6.413653921667235,7.246408343067011,7.760425980896774,7.4242784577293035,7.369254908771916
HOBBIES_1_020_CA_1_evaluation,0.14398061926204256,0.2711753125301985,0.2862356501738434,0.26527214994541104,0.2860245477936167,0.3544386438735764,0.3556762617189818,0.34097706647346815,0.2504579153529651,0.2741550129156673,0.265412095230347,0.32589081583721236,0.3284528080547998,0.3340105813114933,0.28150897857001006,0.2398561719955485,0.21769250873330637,0.22339276976199962,0.23199900700044201,0.2821757091199395,0.34493738022890275,0.2768993408070609,0.25517097991603865,0.28485834085784695,0.2722309561284234,0.30019773402348215,0.3485194453351405,0.34259699058403015
HOBBIES_1_021_CA_1_evaluation,0.9151064158520519,0.7648847490078128,0.7691345902983502,0.8316378307888607,1.0312064562324132,1.1402112342335085,1.0458943557619504,0.9627311670665024,0.8952623416077583,1.0222912737474388,0.7708464697379566,1.1384639284341804,1.1718078664709592,0.9869399379086541,0.8781118847703685,0.7389707520189834,0.8269370234020548,0.8131980724557188,0.9006835712217957,1.1052940811128875,0.9698505721057179,0.7954062090032215,0.7582014498496527,0.8858589885816595,0.9271588828973887,0.9925206803130386,1.097884272502139,0.9121626086212662
HOBBIES_1_022_CA_1_evaluation,0.22238416337136926,0.21601981237246853,0.2049461949181268,0.23171301900403973,0.291653735892287,0.3626472613756731,0.3654021247440799,0.29124398616018543,0.22432032523733492,0.23478896065674765,0.23228940105110377,0.3284888946220253,0.4189474518602659,0.43191686669089396,0.29599876833751226,0.22321337951930384,0.18931819748496526,0.21271851961208055,0.24666981998345278,0.34413453412818834,0.41487601334912283,0.23398973731906955,0.23624317001385461,0.24706682968706314,0.25492870251412286,0.3061261130916955,0.4404990516452828,0.3905002112016117
HOBBIES_1_023_CA_1_evaluation,1.4054331300659706,1.0054607798855202,1.1136896131149965,1.089853667962247,1.3573518791687769,1.9021882618114563,1.8861794418398077,1.4977116802096315,1.187211103625475,1.3179210592511938,1.3549804103375136,1.776432409605405,2.0021738665894198,1.8981863152884175,1.4916950394225814,1.253770371585296,1.2733939272753825,1.2593918424219868,1.5753839713170192,2.20398099860264,2.0033318949994845,1.336145024355476,1.1507758010336913,1.2146216319007188,1.230875844533339,1.611435823828462,2.038863174739058,1.7202472103217001
HOBBIES_1_024_CA_1_evaluation,0.23395763311168427,0.2217508897277444,0.1971670748851271,0.2028272193111631,0.23788929647700457,0.2841950973891312,0.29823721640307976,0.27611313772433105,0.21825703568024513,0.24850386478755881,0.20515546160396284,0.3146037724912032,0.3279471924647475,0.304010195115482,0.2582472951880599,0.21969397682203723,0.2095547628645615,0.22226262081216105,0.24082665540682138,0.2911896906694972,0.2924201055656014,0.22543835321907005,0.2007964701343753,0.22733262437987384,0.22034361465739155,0.29085856521158926,0.3780661709013072,0.36213727748198066
HOBBIES_1_025_CA_1_evaluation,0.48612775294761634,0.4672560268911194,0.43204505304183555,0.45737333209095665,0.5745705211308214,0.7444534318401537,0.8032728784703717,0.4896074806041355,0.39316651936123603,0.42672187377935006,0.4094861689232239,0.6235384000783649,0.728583473411129,0.6732918839593796,0.49964518096237437,0.40242335350422576,0.39917136707439593,0.4517159924504682,0.4940289520730885,0.6573396782526535,0.7545782385895918,0.43158003381006554,0.4017089512367657,0.4244042636385976,0.40109572338060606,0.5237183756251493,0.6678748221443833,0.6873518301288428
HOBBIES_1_026_CA_1_evaluation,0.11780702866964429,0.10927122395193901,0.11940262012715229,0.12451852332916535,0.14941530507616868,0.1774394629899987,0.18034906315538385,0.169235658051565,0.13387106596886933,0.14947908383172623,0.17314699354253513,0.18256439776918895,0.2029712452664439,0.18920005647259477,0.14048439868963153,0.12214803174790957,0.11488237504112392,0.12059817561703474,0.12852370634674107,0.1686938387285651,0.16693620412789698,0.11300257436452099,0.11442036237275081,0.12749548737284858,0.13408917163206974,0.16961044520095608,0.20378277414190768,0.21298071580670758
HOBBIES_1_027_CA_1_evaluation,0.39980014545739867,0.3731813877285112,0.3506818751844833,0.34744719223199777,0.44923963099873,0.6029322989843924,0.5802235469316983,0.5129210758468095,0.4598574571701351,0.4232725063818731,0.4193911584917315,0.5238529369009274,0.6167822709000732,0.5653084406303233,0.4379971127210279,0.43924240218687033,0.4026147080141144,0.37750646704380614,0.49944551889684824,0.5577181759017235,0.569015109414899,0.4558440502165491,0.3937095896215937,0.39801271912426867,0.39860513209032983,0.5072638946983822,0.6287637141355419,0.5842963887980822
HOBBIES_1_028_CA_1_evaluation,0.7410153496621942,0.6432021674077107,0.6485185352774713,0.6260538978962646,0.7946423024927813,0.9926167069385099,0.8366949360976869,0.8124322688514154,0.7112693208561335,0.8267165956228428,0.5877604800339447,0.9010226554340578,0.828609197494445,0.7246946715261414,0.7700435383278502,0.6585893008705697,0.6284549075563893,0.681755723336933,0.7679804568858936,0.8793619675404536,0.8224670674848509,0.6752504638997399,0.6693145486766962,0.6420309284258079,0.6071888039432198,0.7957178844842806,0.8639752740773573,0.6966938049174907
HOBBIES_1_029_CA_1_evaluation,1.4093139232151228,1.3063774096813208,1.2065602905268427,1.1797079014957192,1.3516793298880074,1.8615369408245297,1.6974505784274674,1.6486760731791326,1.3718231678431703,1.6003146130586594,1.338307715419002,1.7582947385494823,2.0909705839003485,1.8687419134635321,1.5759628664956522,1.3565052093257894,1.2461792511643355,1.391873360614738,1.589226310898297,1.9746518374195496,1.8631095538203453,1.3576429001725985,1.2943070871699687,1.358972223832758,1.2423583182068265,1.5961485050049309,2.012331751370218,1.7503459351521355
HOBBIES_1_030_CA_1_evaluation,4.927856818733228,3.994550473709938,3.8390038716578343,3.895291602410083,4.970673928512332,7.179632679346473,6.35479828379315,5.749269077862283,4.087156833831148,4.603092362821281,4.745412936704315,6.710554853688126,7.362057861249971,7.137126795758366,4.02250245503944,3.7534756001660865,3.7497740057043103,4.257661993484276,6.0813439865678,7.569190769470473,7.065034024633515,4.545945913365613,3.9767659006840064,4.030519152699196,4.058692129789992,5.739769711266735,8.062561059990673,7.501901923095987
HOBBIES_1_031_CA_1_evaluation,0.2415610158903986,0.24745228900604282,0.23785525411379796,0.25113041552209425,0.30318713888734833,0.3666420237086517,0.33928421527479663,0.2418153118778245,0.2097170834559114,0.24883534604132412,0.22598843782798342,0.2927760571866814,0.34696960791587134,0.3213448214180957,0.23524383262207285,0.21987685222834635,0.2233333563095151,0.25552826912669047,0.2631135893465104,0.36444459514280414,0.3753580683550947,0.25773263849314343,0.2525352479328294,0.2732778219081736,0.2776957033788414,0.30166014101278227,0.3804945491095389,0.30790101884543275
HOBBIES_1_032_CA_1_evaluation,6.253668440336929,5.446532038936263,4.567016654290532,4.876317248747109,5.203179325613024,6.062937414819466,5.041011134728763,5.343258352897724,5.232307781816497,5.766129793754544,4.911457831085675,5.377151108544189,4.868915864577581,4.787706889581951,4.733182876839409,4.344651912110599,4.610839680357216,5.123910533624539,5.093886770078205,6.013676221521089,6.034297058767833,5.002518855579784,4.522235940183963,5.214547485682493,5.085847541804964,5.5932382746866995,5.223198966934877,4.366329657891421
HOBBIES_1_033_CA_1_evaluation,0.2780194492003463,0.2626874557055604,0.28252645296506007,0.25836444033447487,0.31302407804020327,0.40205886810981806,0.38814335915242576,0.3925181804923,0.34638859415658496,0.37708404822354114,0.3362456663250322,0.3983250214894941,0.46867376327965243,0.42291494265376905,0.3234188310536265,0.30270359928221313,0.2949175414497749,0.29684363451332685,0.30254153491024516,0.3719726315644523,0.41057463364924474,0.3143882362441331,0.2983273654232876,0.2943480354232564,0.28651854469414645,0.32442522007992924,0.44934871074449606,0.45935703521945376
HOBBIES_1_034_CA_1_evaluation,0.4145007333467923,0.39551457422100594,0.3746033257234193,0.4169276921122416,0.4956731525669202,0.6320481191763245,0.6666967999511199,0.5829315972734062,0.47023147335214893,0.5258808864184457,0.4121955227824811,0.5116577736077672,0.5893948528943888,0.5783862961748282,0.48621433549238346,0.4627531881610537,0.4119742605207693,0.4574634859601461,0.4689747096215593,0.5552830822030576,0.6401833415448063,0.44827908422099116,0.41546129524812886,0.42162277287981553,0.41883754397611106,0.4675676620079021,0.5891695021378461,0.5526779288626601
HOBBIES_1_035_CA_1_evaluation,0.11134640487640977,0.12056438251626482,0.11980281986991545,0.13150595359527778,0.14649021190446937,0.1731431515945258,0.17614953206711412,0.12710804810610016,0.11284241587296444,0.136234376305592,0.11100806429176403,0.18487632293307743,0.19036532114262555,0.1683843180061732,0.12157685095638104,0.08917709576409129,0.11061966164490418,0.1137615100867628,0.14287099777679654,0.18477691028279503,0.1659000000008139,0.11433718319685386,0.10406113083433191,0.11705756157383905,0.12274270620547495,0.16196574325036092,0.19531485270677953,0.1650111335166609
HOBBIES_1_036_CA_1_evaluation,0.6704600364345388,0.6684768273779965,0.6913638155352179,0.7322400685871701,0.9148128303067454,1.0244128462704514,0.9595951789073631,0.7707798791216521,0.7159557901263587,0.7710548453856618,0.7203795339806515,1.09934259011195,1.1220846950216707,1.0945965398216204,0.8920067445386222,0.68026413020766,0.8012071138655229,0.8112570585610555,0.800178123817188,1.0140699482635303,0.9857927004490856,0.7118276511694758,0.7741298484324307,0.8106169541787639,0.8514279424838942,0.8637217189053584,1.0823341232567754,0.8318440280719159
HOBBIES_1_037_CA_1_evaluation,0.5148701377684044,0.638716430159166,0.6582956257540752,0.6835109620465203,0.7172392880193769,0.8656059354185971,0.998742826323798,0.8346604506251647,0.6541853747696503,0.745293590783465,0.6080671687075964,0.8089091385774033,0.8937173644320742,0.9198554139579292,0.7081015957627196,0.6826440759100232,0.6609665962376808,0.627403117555764,0.6883285497765325,0.9270037462154674,1.1891795905545566,0.7981672631813953,0.666696378783935,0.6922694657244818,0.6838169069499668,0.7554900721378031,1.0294192039799552,1.025994394049831
HOBBIES_1_038_CA_1_evaluation,0.4531217828271578,0.3988701974808063,0.36883255372405543,0.39785865267184795,0.4975838593280777,0.6256280032858661,0.6672981467636488,0.5314184441651502,0.4268301854640667,0.43606027106438894,0.3881595515430703,0.5866017619135949,0.6733362911692209,0.6531563790425479,0.5213302331165065,0.4196656099948611,0.38505864028444065,0.3826763691351242,0.44369268929140215,0.5877434911975742,0.7345817106485443,0.41654230672686626,0.4125757638507501,0.435256587525773,0.40255633515953004,0.47775019165644195,0.5939176672114784,0.5975484277037643
HOBBIES_1_039_CA_1_evaluation,0.13876869234098838,0.12278891083154533,0.12049712043250023,0.12397498709989417,0.14273329950742789,0.16878291217252875,0.15803297192718457,0.15453534164156343,0.12316046354757966,0.16474393703547943,0.1529156091968543,0.1908248917086862,0.22102628790024206,0.2031723466393453,0.16744304573513927,0.12015430954491567,0.13565074572658214,0.12705528173144148,0.13503812567024565,0.18328151878768154,0.17687983035579585,0.13384123205592394,0.1252678763118096,0.12339212613291427,0.1320332675172979,0.15566675689340156,0.19245162295123877,0.1617344372129432
HOBBIES_1_040_CA_1_evaluation,0.8236020041266771,0.6957068719102935,0.6559440152858634,0.6493404210346214,0.7148796616276694,0.8766391291295785,0.9292907091997334,0.9801416295476836,0.7536763680275456,0.7772384585954242,0.7821052659549032,0.8412693561035794,0.9477737647869797,0.9697600983369215,0.8491013097842721,0.717255915348042,0.626363981274258,0.6954796469780465,0.7065718574895687,0.8932623659429855,0.944155151001129,0.721827277568198,0.6718516247257207,0.69211417161197,0.7121834375796952,0.8134263250750012,0.9428253354656684,0.969132922401242
HOBBIES_1_041_CA_1_evaluation,0.2700402670077265,0.2429069914932004,0.22330908419907075,0.28586842161167814,0.3204569769100286,0.3662905578870139,0.3804511550322353,0.3130293708605104,0.22035182433139078,0.2759285329686366,0.26457914028177926,0.3810932726608782,0.46031584661304903,0.49332959633306145,0.3085438880067821,0.2462441324108813,0.24312728342160714,0.27509992957195767,0.297362767631005,0.4307971601198758,0.5005177110624235,0.28126576359794825,0.2626979193221333,0.26849819929296126,0.2403140584593314,0.3186957733211624,0.4288762980534942,0.4648058799802557
HOBBIES_1_042_CA_1_evaluation,0.551376476935296,0.5155675825379913,0.49314391109673134,0.47554956709618956,0.4950714769137341,0.5379669544259735,0.5060836142107645,0.5769033573836262,0.5234378559432,0.5268157247090295,0.37654979222988716,0.5803444978761481,0.5597256288740664,0.4997305082129178,0.5183875791120365,0.4153922221317342,0.39735177013550327,0.42502531391136333,0.45667914164357776,0.5329042558817053,0.5547217514342647,0.4946580981554665,0.4909631086116965,0.43746821987645074,0.4222622586314626,0.4600359692120361,0.4925345634977551,0.5058896949554208
HOBBIES_1_043_CA_1_evaluation,2.2928609479170805,2.123938161265033,2.3365352963415584,2.372158307433374,2.407414090085893,2.900257597765294,2.6819653486118504,2.3557757049811623,2.0423928961187694,2.1515511157572456,2.1356125465146616,2.272539785211237,2.6633288872839165,2.201123624985187,2.049636392767048,1.9175920948622298,2.130566690199439,2.172795559014825,2.100001869004516,2.8032927780011407,2.4645470128819866,1.8306458237578185,1.876142960188843,2.6490825171179524,2.302036495082498,3.185599506352496,2.95299934819477,2.723003754375331
HOBBIES_1_044_CA_1_evaluation,0.6263189071504792,0.4894717784044549,0.47947519351402035,0.5377436310571388,0.6160270820176935,0.7901604953559508,0.8904587653948667,0.6761891914217443,0.609024967608193,0.6615744230564463,0.575905585085594,0.7354438019488296,0.7823435503308178,0.8268132369952196,0.6326507495626026,0.56774261598721,0.5719972186453306,0.5907220084902984,0.6225547412127866,0.7558185700882823,0.774719831057515,0.5590035010212511,0.5545903951905897,0.5517062817068562,0.5733713706631732,0.6938838873266922,0.9054357016937354,0.7743799459619796
HOBBIES_1_045_CA_1_evaluation,0.3634205664975714,0.3170981914122023,0.2910290658020714,0.3110437268855435,0.392434324506863,0.37707698177536075,0.42688298452989804,0.3804781859558072,0.3770587512324907,0.3718682674974198,0.31116273515492543,0.3977078365237256,0.45480676748001625,0.4192925919148454,0.38892706104903246,0.31487683818139445,0.32167503595608415,0.3188263406438372,0.3195794131949334,0.35880951813854206,0.44024021393346136,0.3850603952802047,0.38625112232851405,0.3387822298857948,0.3775715666653525,0.3989465018929319,0.41996893742064423,0.40837540642164727
HOBBIES_1_046_CA_1_evaluation,0.7891980734080245,0.7119668075070007,0.7046577698524252,0.6607942691092071,0.7641416458693834,0.87280657696638,0.7779534962752429,0.8928819186417765,0.7289366012925068,0.676928872253695,0.6618296245590106,0.899363975153173,0.8810402543416844,0.9185051855083013,0.704486478906271,0.6432808716929987,0.6612852549255254,0.6510384488813988,0.8124444340781217,0.8870073463764906,0.9577501523435074,0.6564414227504761,0.6534001561928734,0.6345078820520297,0.6563948998470642,0.842892833765835,0.9779595028790395,0.9038504816371585
HOBBIES_1_047_CA_1_evaluation,0.8621597583978524,0.9261505087201781,1.0066851173229163,1.0383509795011876,1.2041815939408074,1.3916990027659597,1.2143964106364546,0.9056280895773692,1.0955467111964876,0.9907870297835191,0.9468022141736059,1.11370251358906,1.3216941659779282,1.2966932290101723,0.9217021924357798,0.8267463073444488,0.9328068445935562,0.8446014273644374,0.9481409377236999,1.304453296515201,1.257955333870511,0.9168991946573007,0.8615991930270367,0.8274341750234778,0.8351814469944739,1.0507289515336813,1.2814016488418996,1.1384491378928139
HOBBIES_1_048_CA_1_evaluation,15.053393761809827,13.21669878209904,12.484520236073447,12.707499835899108,14.48428997975012,14.61126617813359,14.654044188986978,13.18979911154583,11.170864934645746,13.18724243149137,12.803578489357218,13.116918551495862,12.76689073761867,12.570746068441544,11.897265550458345,11.149829849471049,11.112314851312489,11.401179535717118,12.111002312222745,13.386358256578204,11.172745695338842,10.59715882686061,10.388005049718341,11.861538886083173,12.399661467040524,12.757428556035885,14.84255560020825,11.510293646299816
HOBBIES_1_049_CA_1_evaluation,0.40780208061561174,0.34402227047409806,0.3330604049109335,0.3763677221713289,0.41718589805587947,0.5051208267581991,0.508345615478159,0.46613324042913595,0.369573030899705,0.40522419725213227,0.32685679040243204,0.515795541392026,0.5587563702398461,0.47377543597850275,0.3630001802546149,0.3277515129029585,0.30803273242835727,0.33657283867041615,0.35003611891616637,0.45559368114009585,0.4885732401371581,0.40128728956138193,0.39980806891845294,0.37235460914969165,0.34594648669580486,0.47858276957219203,0.46823460953022517,0.536946529325232
HOBBIES_1_050_CA_1_evaluation,0.9176395616744509,0.7491153775934247,0.8486205670430068,0.8391556510861883,0.9845296195617969,1.111916816230984,1.2153973528435158,1.1587332974466675,0.9314501614714892,0.9044857313917648,0.8287329820876651,1.0318923865365892,1.1480701947488248,1.169978206406229,1.0431592733638475,0.8815630359783226,0.7715773371588562,0.8938532280544154,1.0027065897567407,1.1813057853119728,1.1606998220542792,0.865896588030814,0.8192903558745593,0.8821150484011043,0.9099919623160915,1.084131167673013,1.2501589987208765,1.0610642450504078
HOBBIES_1_051_CA_1_evaluation,0.22917834324686617,0.2301215828955777,0.23334297982572186,0.24869290690687904,0.2920968830505013,0.356683011325551,0.33823263388355107,0.2246438295579738,0.1752946879232407,0.2165351425866696,0.19256025685439213,0.27370552387380803,0.32055591506690695,0.28835898716206054,0.2416983650919378,0.1817112602578761,0.19207981672121427,0.2021933100396205,0.19233820856369263,0.2259005512712798,0.24427720647073448,0.216806544439741,0.2050291371855684,0.19901377440637774,0.20450404370094272,0.22140366890165403,0.27215279055874253,0.2438153534502859
