id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOBBIES_1_022_CA_2_evaluation,0.3223949723136027,0.320134681264077,0.35867969590029625,0.3320253853022362,0.3907570840883998,0.533692000639575,0.4963640145698015,0.3692226720116879,0.29296447918638746,0.3260295867321125,0.3362676289058391,0.3985328493394611,0.5446145129499429,0.4857835785411568,0.33793674766157195,0.32805832966000614,0.2892951440685319,0.2940595431384085,0.3547414053909548,0.44223353408920785,0.5303141691436927,0.29448401681064024,0.28883743672558876,0.31209057055024303,0.3341537547595268,0.37666002829418865,0.550755706259965,0.4493287643891726
HOBBIES_1_023_CA_2_evaluation,0.9773799438101302,0.9222345953973787,0.8545952154620595,0.9849457236942868,1.0920766740572527,1.8419568532010973,1.6035005460115161,1.30064157486097,0.9350916840184289,1.105228862134152,1.1244778404824873,1.2811183898556116,1.6578195962640099,1.7001337632559925,1.0972834066191979,1.0117296031350727,1.120301174260246,1.182066395573131,1.3702903014704781,1.8669103467039017,1.6427388208490667,1.0526283638462688,0.9578368787053169,1.0898956074850388,1.1719656113082701,1.4335242014655627,1.7333863893861876,1.5027897406521424
HOBBIES_1_024_CA_2_evaluation,0.2071612424696339,0.1909016624632704,0.23373149020678174,0.2651089985033758,0.32469792068534853,0.4274713131437503,0.4200502779543465,0.34872247210161283,0.2689639021078161,0.28868469112234285,0.3230291326396237,0.3605701837679516,0.47801966901033466,0.48849897830853545,0.3293091567259802,0.30788282243800436,0.3275297389905239,0.3262547348319178,0.35581759152650083,0.47883917428316924,0.4555124363307805,0.304236829159525,0.32726155637818877,0.36959270108763675,0.33486430833816144,0.41195709688469656,0.4989861879279179,0.4441274930257925
HOBBIES_1_025_CA_2_evaluation,0.5654016316743846,0.5927572896213696,0.5339257234032042,0.6213805783396815,0.8077458958114997,1.063932901410843,1.1491718872968366,0.7791193710850152,0.5860179193927393,0.5738969794009661,0.61511458642523,0.7321343738865698,1.086596682237054,1.115782027526661,0.6595810760980183,0.6860571233158276,0.5548607434927334,0.6867783227909633,0.7757094111211127,1.0621484911254844,1.061792003793137,0.5918298998031493,0.5841085792519929,0.509448086150028,0.6399498688529566,0.7934922842075491,1.1363090746842073,0.8546251423803155
HOBBIES_1_026_CA_2_evaluation,0.40490984098925925,0.383987487866991,0.34778727810667737,0.3534174077868003,0.4081429216871619,0.5026782559839809,0.5344140487017004,0.4899521562516734,0.40986810883497865,0.37752704917442614,0.40983898410735303,0.40928387508521435,0.5255252348539281,0.49740201081317337,0.4001107492966839,0.4260159942983032,0.40302431488225865,0.4081143381454155,0.46647018015206004,0.5551470124224992,0.5617286354173789,0.3818719817182586,0.40377877472880275,0.42597989122853874,0.4066728618914175,0.4413831157288786,0.5326552600675609,0.5042150773084153
HOBBIES_1_027_CA_2_evaluation,0.2525442561570048,0.2332531253486773,0.23547270716052035,0.24155501472824556,0.28721101963413537,0.441440995575941,0.4435961735116868,0.2861854799404681,0.28173328432244205,0.2581503916216762,0.2374305694918601,0.3089579100671511,0.5376011457792309,0.4845316389745559,0.32582199141512175,0.2577885898665384,0.2901199470543326,0.3081140718958104,0.40520288248054154,0.5164504998780306,0.5447285907248499,0.28052748707273817,0.29465953387550065,0.31735753536300415,0.3133116008513397,0.42016633314500634,0.612730826179189,0.4170588142026027
HOBBIES_1_028_CA_2_evaluation,0.24357835907841374,0.24742269485196905,0.2388261139858879,0.2406618579426606,0.28692077728247195,0.3820767295181898,0.3741367373932521,0.314599821384475,0.2656985937723175,0.3419767601773407,0.3064188082589639,0.37060663605847194,0.4622863952059834,0.49156816619310995,0.3480347902651206,0.3438087526235011,0.3640132368319959,0.3357164359236682,0.350378941570746,0.5329771672424038,0.4868182879281734,0.30652730891087077,0.290766415172743,0.29324343137757947,0.2844932900476599,0.36055494966032176,0.48157241926135147,0.4245028307603548
HOBBIES_1_029_CA_2_evaluation,0.6952275245629234,0.6223302075602708,0.7137000968849442,0.66408966366572,0.8441125197864608,1.07515996472852,0.9713108703348263,0.7599697067366837,0.6032811989734705,0.5693906504816606,0.6453520709101743,0.8088516971522329,1.0883217475684936,0.9964907899966629,0.6315423180912686,0.6583174727138441,0.672535524191084,0.6375560257202579,0.7784520604754775,1.1223380288409248,1.0640792891697937,0.6081393605299978,0.6257776500178222,0.6355625067576951,0.7180670675453531,0.8004782107746761,0.9933575148771928,0.9312540096988576
HOBBIES_1_030_CA_2_evaluation,3.518208868844749,3.3813900658223814,3.4480323048826453,3.372472995494784,3.7168721971422047,5.3779658246754725,4.566395025087643,4.737209159364382,3.699861280122379,3.745027922420065,3.860347648685062,3.9431678167793818,5.154495335233848,5.0508118823805646,4.130152875796393,4.086259742132597,3.902711785025775,3.830362959760585,3.9363751776745537,5.630011662949262,4.3741543652995505,3.21116674847288,3.9977660525240517,3.6733609922676087,3.6567023394137226,4.177972633617696,6.023779419771887,4.1663514437713705
HOBBIES_1_031_CA_2_evaluation,0.33199271741357594,0.3139576055095381,0.31149701350157083,0.29817558745060413,0.3502146290947471,0.44957746128708653,0.4589394335994706,0.37885524613047034,0.29550872161599917,0.3272179011346262,0.3224742123339581,0.38944144504388994,0.425575819535368,0.41980642007240765,0.313752517132364,0.2987900060337223,0.28123412990193497,0.2995184576444999,0.35303750827605584,0.4885590428300902,0.47895426499935095,0.2939901234739115,0.27446719283984794,0.3267054218185588,0.2817117152280933,0.3883351449095971,0.4227397612745963,0.39077825290763424
HOBBIES_1_032_CA_2_evaluation,4.400631738673085,4.207593302435871,4.458620146285929,4.243575179697786,4.498344800360367,7.4043578584767005,7.073896169453153,5.298816125926833,3.945189284283157,3.9183614488800496,4.4534537863541575,5.065447390886904,8.45394183737378,6.214266979631936,4.427064911661049,5.856098554737783,4.310920984210551,4.501919546401222,6.121441112912197,8.775882210606996,6.4619003068390946,4.573399195311009,4.310533313682164,4.786467909055482,4.544764711868299,6.838619516328611,8.840819244829891,5.26434883241986
HOBBIES_1_033_CA_2_evaluation,0.24102789648476713,0.22817948066752114,0.24145948627158234,0.2581829706849461,0.3145725952737135,0.4325983380780598,0.4722212750861149,0.4013566009807412,0.3247381844771506,0.33608946333327844,0.3083479773976082,0.35695715938752853,0.42530750049500426,0.4367404985773327,0.3242305162239875,0.28704735381502766,0.2933609509780724,0.2822107577767922,0.3102907544785797,0.42612043291413737,0.43252851221927174,0.28108889311227697,0.29541477861653265,0.2867963362114799,0.2862269951561837,0.33391651373886805,0.44091338945125125,0.39120540074304216
HOBBIES_1_034_CA_2_evaluation,0.6082824473811758,0.6255615674641047,0.5955792669830247,0.6080476064444739,0.6444831760511908,0.9170054540517575,0.8387245181324079,0.7299496023482325,0.5885279392568624,0.5937807756532615,0.5789996315808291,0.6604109005973429,0.8670078270241334,0.8868405802994656,0.5619732212156379,0.562601622735594,0.5666835537222843,0.5428492854624448,0.6444970108771688,0.8665384420401401,0.8511268290259664,0.5679149553132021,0.5440247773969528,0.5653899588210735,0.5456560981735687,0.6985891928456414,0.8867943289602558,0.8003447142385707
HOBBIES_1_035_CA_2_evaluation,0.1383049155854613,0.1451739799852913,0.13373411542856717,0.14798317889980636,0.15246709587761698,0.24879118635794042,0.2565009651871621,0.17923947401069798,0.15108733870679222,0.14815601068914933,0.19545556780707884,0.2022294991413238,0.2844195109748694,0.26650392987005306,0.15835402383475364,0.1739702438824521,0.147150326928975,0.15098712194034564,0.16764421054651774,0.2683191276539561,0.24954411173820143,0.13566168856600241,0.14374089755823755,0.1662178710721386,0.16228697944591056,0.20701725831755705,0.2682470135187606,0.23282711587045518
HOBBIES_1_036_CA_2_evaluation,0.26689245042843257,0.27174546444819997,0.30608034460822864,0.316912617942092,0.37719747136362813,0.5549396665430364,0.5636994006991947,0.39879533046334625,0.32043346015298735,0.38323143857532305,0.45435068473796963,0.5049262502310521,0.6988454119508429,0.6661511838339129,0.39902999617657103,0.3944136254072742,0.39449113010742953,0.44895867400046263,0.5739330183082778,0.6932255635484271,0.6416040693235849,0.36195494960804964,0.3509644796161841,0.3614225383143713,0.45834505017610777,0.5643616254181717,0.7151420669138192,0.6571899650427441
HOBBIES_1_037_CA_2_evaluation,0.5305860215716467,0.5297165913229916,0.510332329418135,0.5293765528126433,0.599383760113318,0.7634176191270872,0.7641811678992919,0.6547198291843768,0.5596273793113332,0.5542823253850845,0.5064737093709011,0.6760984782756158,0.8652137108492748,0.7775246210668973,0.5960542563458328,0.4932517050965278,0.6219278155219069,0.5809069035626322,0.5908986130234201,0.8226430077393023,0.7854346389472882,0.603206293557426,0.6054756156454372,0.568253778595562,0.5697061798792411,0.6809422355865357,0.8267850510366597,0.6390494969515187
HOBBIES_1_038_CA_2_evaluation,0.42029369594233396,0.3849640318091908,0.35822419918400344,0.3613890872461215,0.4379277933622931,0.5987196185451661,0.5396788344803178,0.48841019451732204,0.3554856607208742,0.36338968440059666,0.393828586568181,0.43430572356038033,0.5841321418469243,0.5744029611166549,0.34970815950201073,0.4100703817559608,0.3680342493178279,0.4397709121769319,0.48853793043782767,0.6389488909773701,0.6856956825021833,0.43691790177866696,0.41009466693930907,0.422192205305617,0.42713134552246557,0.5325787877339803,0.661010802108185,0.5437329317530106
HOBBIES_1_039_CA_2_evaluation,0.07806951919941248,0.0881363584694356,0.09430368920463765,0.0852033660771447,0.11762716993192933,0.15577705995495833,0.14997342717698017,0.11403212169595636,0.08302805574732534,0.0762153670680141,0.09126558608474304,0.08662752082840727,0.1271905839897897,0.1127275307301336,0.07828050245765178,0.08380915450959571,0.07318707862735958,0.07234355678757819,0.09278255348865774,0.12275471794173597,0.10509151590436237,0.0711000324219395,0.06937310238661655,0.08118793259232839,0.07958868840567714,0.10729093418919007,0.1362618981301004,0.10730159483418224
HOBBIES_1_040_CA_2_evaluation,0.7353303678226781,0.7356267684510195,0.7152502984146633,0.7939670331828811,0.889044028839925,1.212573922426362,1.181204452427984,0.8309861499935429,0.7899964191658869,0.7492556482002309,0.7671420831023757,0.9526035953344363,1.3281398791930425,1.0835030129544183,0.8260427766863159,0.7651909789454634,0.8025889442139303,0.864320191646509,0.9044229205925978,1.2218932777004858,1.2213826971997592,0.8189584343253241,0.828480132268144,0.831714317035177,0.8776315744309011,1.0262424816252713,1.2191954337669098,0.8862908555919695
HOBBIES_1_041_CA_2_evaluation,0.3063348641601064,0.3226932407912062,0.3036025957583546,0.2927438866039399,0.3699929003569575,0.49100912512328293,0.5101277940806567,0.4337116318447659,0.36454119065806584,0.3641822941637278,0.38278617487011274,0.47661386642540965,0.5736245167352695,0.5461816887323938,0.42197146057845736,0.4412984089309398,0.3669464163572536,0.36202002806835903,0.44657737665442854,0.4992652103880841,0.5519006041933766,0.33343160222921325,0.3381162611424175,0.3896683469487779,0.40161754722748205,0.5412953133167264,0.6316408640124369,0.5429620107137969
HOBBIES_1_042_CA_2_evaluation,0.18158364766729604,0.15897810341266483,0.15058288259317051,0.16395934447387644,0.21610548597699147,0.29900008109119447,0.2883505260126726,0.1756405558361996,0.15962120556844697,0.17430904651180668,0.16801811404373626,0.2246348949269377,0.2924776979248818,0.2963677008290354,0.20269852538702013,0.14608201769614954,0.1695937922306114,0.1694015014134283,0.2309998559002019,0.28844224220721554,0.2952922532427383,0.1667278286659256,0.17413190707312412,0.18604484228928492,0.183261500124525,0.22315410135372094,0.304368555885151,0.2395356371257272
HOBBIES_1_043_CA_2_evaluation,1.7200279342971645,1.762013545522973,2.1726229408370084,2.0139836516786573,2.289539660748855,3.4651676755003717,3.0582832326942526,2.3953579144790873,1.8710614239365242,1.8532502092813699,2.321071680212717,2.4522096226009222,3.1704932482585475,3.2789238139114536,1.9183150341417472,1.9964400142778786,1.5354355352396754,1.7802423586773513,2.2735301922986997,3.2044318544554335,3.285792096425621,2.0107385454740005,2.0444323136879623,2.3448435687025504,2.106831618672871,2.760078710524847,3.3573743842910804,2.6882557961438667
HOBBIES_1_044_CA_2_evaluation,0.16558682892211776,0.2218712336328681,0.22049892441604327,0.23664302385021885,0.31306823772591613,0.4875399657613761,0.476300073459959,0.33093350625545115,0.27642788377045263,0.2812342735075037,0.32393391567233737,0.33005068466955917,0.5391775327472449,0.5187013465069826,0.30898389300020107,0.2781333158465041,0.2837842258491365,0.2865899278822863,0.3556306883680671,0.48879671467547403,0.4979174485648136,0.28898277790900095,0.2860852351456481,0.3589295433166153,0.35931490053025306,0.4412680350929651,0.6039985334268381,0.4616631976904678
HOBBIES_1_045_CA_2_evaluation,0.17168434310829372,0.17263895081284242,0.1798076289999126,0.18888714675413737,0.2273766022054042,0.32883974067649835,0.2835797952587282,0.20248847104151008,0.17421747535191515,0.1824978137125812,0.18507129395638455,0.19417885209828706,0.21641758706056644,0.26448685518900483,0.2047209261303075,0.17948295236617298,0.18379292041833914,0.17501952656474679,0.22351518705412166,0.2702023916106547,0.2789663245273393,0.17988984382503387,0.17170789009404103,0.2086679841853589,0.16863415987565214,0.22183000372581904,0.3015261951420637,0.28010297755243774
HOBBIES_1_046_CA_2_evaluation,0.7943001043045821,0.7277364431301043,0.7445005279475881,0.8299485721060462,0.9500050353388906,1.244794886302189,1.3582459084101646,0.9461086800317993,0.8196484226995573,0.8117715087600338,0.8520137569491141,0.9746469587811203,1.3154112668639868,1.4095367901703628,0.8482589302782071,0.7750098930577208,0.860461793497348,0.8702518754579718,0.9751554547371792,1.3703397706583724,1.5274423139153106,0.8833933849562626,0.8015573731223996,0.8903263403664646,0.8972436856622488,1.0787631654549654,1.3967557922422633,1.1649091077836657
HOBBIES_1_047_CA_2_evaluation,0.5946261528180243,0.7339433776862972,0.7147241183988123,0.6977884353866077,0.8662359275672457,1.0260357514478997,1.0025054887029878,0.9174141948437516,0.7801685815620917,0.7958349887318528,0.7876522121459519,0.92901248628452,1.0343516780663784,1.006738781629247,0.7729543063934221,0.7222531342101195,0.8674049175893008,0.8233471775156692,0.8376780305588489,1.122005953165391,1.0684825155391586,0.7629654443574277,0.8353583840218053,0.7797581966820344,0.7864344472295139,0.9081289409446591,1.049571149557228,0.9476374159165164
HOBBIES_1_048_CA_2_evaluation,6.183841958838411,6.596081078519406,5.570058315004397,6.181165683518126,6.85318269330464,7.545676141188439,7.276127376665809,7.725470170554628,6.408717472610991,5.519799921323097,6.253189476701143,6.192934248531394,7.445391881757853,7.009382823008963,5.455801019767237,6.530290510382507,6.664905487203287,6.402356659356519,6.599333277477834,7.788100408148661,6.785476668540326,6.5823257300874385,5.810898800896466,6.5958574991447625,6.098296533993818,6.983918534905294,9.260334920701547,6.278467362195792
HOBBIES_1_049_CA_2_evaluation,0.44122427820958865,0.4289241651114138,0.3988704189734137,0.3709702800137642,0.45229991399039465,0.6517865182196365,0.619354436552119,0.5286811152021009,0.4391241225326576,0.3764051931804886,0.41117172931356416,0.4275529747418922,0.6157494173388048,0.6483533629756187,0.46920748216240343,0.4089616584737754,0.3621593912877385,0.4230733325004718,0.45884617183179044,0.5852030196776256,0.6154143079000077,0.3947478853388849,0.3669590655544976,0.44398832562552587,0.47103049612645154,0.602200119483806,0.687713521427174,0.6029075662940843
HOBBIES_1_050_CA_2_evaluation,0.36085086554684154,0.3613869196949082,0.3236487118743994,0.35719018698704613,0.44759191889720784,0.5783756140314127,0.5293075606601638,0.3995000508855414,0.3934090387293586,0.3709597993792149,0.35442497487822394,0.40457277443194123,0.5894496923838953,0.5513496989175816,0.3775503206563228,0.3651058059804833,0.32629110049406035,0.325052838838404,0.4026491324671124,0.6204507604160219,0.5574055274788299,0.35216513907355046,0.34119649506690614,0.3217082600207277,0.34450018854187786,0.4422648923215679,0.5415695061275407,0.4904145496512813
HOBBIES_1_051_CA_2_evaluation,0.30919478134589207,0.3567819209466929,0.2883028394057628,0.3370529118193357,0.4070993125126462,0.49596200896495235,0.500532135001816,0.4661201958686523,0.31205800545632717,0.31780175592023163,0.3449012940688611,0.3428138390404519,0.4775971334712433,0.5058492831258755,0.3317110825410789,0.37416790377026315,0.303688389089593,0.3024305010000258,0.39743484476909774,0.5277200261633196,0.4898214044511129,0.3389226586503431,0.2999829377518229,0.3466517840060222,0.3420584643793667,0.42677987966819836,0.5634892267542656,0.49747504329325226
