id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOBBIES_1_011_CA_1_evaluation,0.08478706643182997,0.08301307905380381,0.08940859653253165,0.0868940775548194,0.1115701133145329,0.13708965063612452,0.13814092266507422,0.09439968041173391,0.08447199653602497,0.09224964974031849,0.10156546580687227,0.15512563208902044,0.17394897287172864,0.1638986513466291,0.09951338406002128,0.09375510494110983,0.10745280613804513,0.09384945243504243,0.15481160678845934,0.1793615649960465,0.165505801590019,0.09074803101689762,0.08946236316745805,0.08987895591901678,0.09054289641389489,0.13404439005807522,0.1582973131881475,0.16096909150696825
HOBBIES_1_012_CA_1_evaluation,0.23108583275245564,0.20827789137139208,0.19652475952717505,0.22443161991666888,0.25480179767198863,0.35151693787962013,0.36432557149903155,0.28488512775842606,0.2207114511212672,0.21610111738489346,0.25232361048315,0.2709407493268049,0.31213886053438805,0.34780544619624393,0.2558133088602194,0.29232753080134094,0.23615591292575353,0.23532159755751372,0.27062126723949037,0.3708918231728584,0.3884832972063741,0.25795432152674513,0.24935270761460257,0.2738483860797066,0.3084438153117559,0.332508467997021,0.43432741048555185,0.4339144067295764
HOBBIES_1_013_CA_1_evaluation,0.41745912953226144,0.3300720005757674,0.3320829899894508,0.3282829679014807,0.4255860848238404,0.5345011817770532,0.561359917373043,0.4537331755834046,0.3706873599886777,0.40153638024072613,0.3198358127783678,0.4747458164355583,0.5518197628270227,0.5636851724420557,0.41507737364924413,0.34673222489395383,0.3928469218170321,0.38569519901011823,0.4693028183082002,0.5483861656721193,0.5546348406459873,0.4386442921372002,0.37939013841082575,0.34535217851100763,0.35208611089499736,0.45858810969847064,0.566781196887552,0.46867994569524585
HOBBIES_1_014_CA_1_evaluation,1.4230986753194697,1.3321138522410263,1.4254089296188706,1.3567232201836648,1.5583866649293876,1.8076641977517653,1.80891523723324,1.8118896945329348,1.4432839983244805,1.6845515687421242,1.568399854767474,1.8779679390912698,1.865553431642369,1.8620747281038244,1.600659478152746,1.4361466301314012,1.4935921484433052,1.5158012698395509,1.7110683064873204,1.8646753614540186,1.8275612108981798,1.5991962248305394,1.4295028274419994,1.4253485828682895,1.463071309706503,1.8016036251307368,2.0065226457634036,1.7726997176586203
HOBBIES_1_015_CA_1_evaluation,2.7027580531253395,2.7041786449559315,2.9793215863905016,2.8130999566796047,3.0624662117426684,4.433288554877273,3.8213226368389788,3.40649339792724,2.608008478715329,2.93241490683355,2.916205953723375,3.623933668581044,3.952442984215421,3.971851301704177,2.769702587122395,2.9542733467729536,2.7851047746558892,2.953963446246566,3.5674980954505227,4.615663770149944,3.529288579737545,2.4046356875568087,2.464608882255071,2.458859351926131,2.754632870672843,3.9216323089077068,5.4856092423802565,4.0727353097964665
HOBBIES_1_016_CA_1_evaluation,5.737298263674629,4.589922918858102,4.592336088882515,4.674325377663515,5.161133953346095,6.25180855777156,6.49550972393006,5.9095657079699055,5.18401260882161,5.860253759152561,5.616184951025663,6.692707376235929,6.620562271099138,6.2271770424868675,5.424555553223318,5.53764195263837,5.553547028376415,5.563935539028696,6.025035477304437,7.033049165097092,5.815504453615747,5.349862662263309,5.497795996726002,4.9647255098219585,4.988760574937267,5.483400834469775,7.715499241955066,5.343352284774691
HOBBIES_1_017_CA_1_evaluation,1.1627744158002264,1.173369459450337,1.233386152748461,1.0768468214280196,1.510971252459974,1.8906135983608192,2.1007253284269054,1.3259525317631178,1.1960619733212323,1.1831510552466211,1.1297468796786556,1.5791944538961504,1.7981859768688653,1.9921523131749885,1.3264609474620823,1.2187122760982372,1.2656335022051348,1.1598460857393584,1.34161891559956,1.7225906219680123,1.921699978787671,1.3101543344805338,1.2092716015167189,1.15360587335927,1.1274471820668313,1.5941711328124988,1.9194129633519252,1.6474027836736813
HOBBIES_1_018_CA_1_evaluation,0.07311795799276712,0.06803129238267301,0.06520476726820093,0.060682622683708776,0.09297403054132795,0.10270082164936316,0.10332207695605373,0.06698768445826786,0.06219406589759494,0.07170474679857004,0.067983671790829,0.10642941165880314,0.12032672041233174,0.11701169690601047,0.07282477618694191,0.06642779861374877,0.06610828695015972,0.06642411414578342,0.08860356401038953,0.11919659648048983,0.12845591626951214,0.07595993457066301,0.07651831057864678,0.07903557564946628,0.08045031997914379,0.11264590451417479,0.13043141888199256,0.1225829365360041
HOBBIES_1_019_CA_1_evaluation,7.773180755220712,6.873632810470678,6.829361911827934,6.483508660176025,6.554967998081606,7.273541293889279,8.53888269960415,8.793700629403505,7.76932360443759,8.844690892091124,6.944008597342593,8.500851517594793,8.113250269091896,7.130085400078372,8.69545532244507,7.419007979527581,7.068410940045869,7.490579878993503,8.8566210798285,8.557694114094659,8.05068089921321,8.129446861775735,7.408715084068212,7.31510034741225,7.986681542975651,8.742272818022698,9.961025899088762,7.200566693710964
HOBBIES_1_020_CA_1_evaluation,0.13412995792908072,0.22639405732064113,0.22948295418922623,0.23175770845491114,0.2709618875089978,0.30768364826533856,0.2918030577989715,0.2806778725790785,0.22928240006046158,0.2459176579092759,0.2021230513557123,0.24133562757004778,0.30304320836236537,0.3269202347432514,0.2615857090295525,0.2694119385677452,0.23228978932020367,0.23404627420080376,0.2541592468842275,0.30110039729981525,0.31893474099274727,0.2626941540039287,0.24242247222041027,0.25852154633914415,0.24387551630071658,0.26715841723481265,0.33367752925990496,0.34839725553232664
HOBBIES_1_021_CA_1_evaluation,0.8648593577830064,0.7947448987122254,0.7721168539458517,0.8284269185288521,1.0001285788456227,1.149086311469574,1.0642095476078037,0.913386269013117,0.8048050177894831,0.8182360974112999,0.7671330102413113,0.9643789420286931,1.0627769211859048,0.8649867025720149,0.7961035621121115,0.7839274018775141,0.7141299723958635,0.7878399433135678,0.9340700436443671,1.1314035581813067,0.9478503557042443,0.787600927613734,0.7694874755514233,0.7841539268370123,0.8108812526972181,0.862701667198366,1.020177272929425,0.9151846345000986
HOBBIES_1_022_CA_1_evaluation,0.22438678879191143,0.21359767369671437,0.2168957344905001,0.23372911662493334,0.26993544306357664,0.35532243748975983,0.36011674840245794,0.29142584864815113,0.247828314084542,0.2777922125374762,0.26748885306325265,0.2783044313682423,0.34405836580920035,0.3549354083857993,0.268248544791132,0.2690207327571809,0.2616531440245682,0.24705413714517813,0.26711004960255297,0.3652314972041512,0.36489153785958217,0.24995823982099555,0.2570644457864574,0.24186561305962115,0.22903223991989602,0.2701856919652112,0.3529880745100706,0.36309373763584707
HOBBIES_1_023_CA_1_evaluation,1.4777377005609165,1.2434356398598998,1.1963362420363408,1.2215979614441939,1.4975225283123734,1.9736493332766976,1.9674553126664724,1.755261124207152,1.368007994421357,1.368704630641177,1.4152128480480703,1.6846037180937163,2.1778229621906022,1.98497106113618,1.7003098008653366,1.6850627705225323,1.4803042069204406,1.5018355247709847,1.8732530417944957,2.2840604540021947,2.1244110413244544,1.500810539526518,1.358003702175188,1.3527479404005305,1.413738334760805,1.8856649105775494,2.2665346220795883,2.1013603582405675
HOBBIES_1_024_CA_1_evaluation,0.19155721169791642,0.1830210413217908,0.17635186804782882,0.18357483232085864,0.21457295665820236,0.3034941770738557,0.27794915084417415,0.23421208357373796,0.1834762847887278,0.1785478590028791,0.18856082709882507,0.22293637888479204,0.24729442649628286,0.24257840740675624,0.21266112240419627,0.20253598306793963,0.20532671743619677,0.20289813188225705,0.24987455724963673,0.3099883629432043,0.27783817176129383,0.2121046125850447,0.19861207916061385,0.21766973917298557,0.22322188166526002,0.2536439099650486,0.34181034123172255,0.2906994983277042
HOBBIES_1_025_CA_1_evaluation,0.5262330620831278,0.45292024661845615,0.5149552547059139,0.4844217591753242,0.6035881198848533,0.805600575588298,0.9445956945282689,0.5848658705130263,0.476847629383354,0.522958862228491,0.4934988590337754,0.7469226221862841,0.8908314862370776,0.8319329670423812,0.5787682202898868,0.6227081552922291,0.5013875652608083,0.48095091330810097,0.5730866408842987,0.8444497071083221,0.8606494346199739,0.5322942067536353,0.4785228743155835,0.5024972937272338,0.5169792806958717,0.6086272341508688,0.8390511844895084,0.7788643640171324
HOBBIES_1_026_CA_1_evaluation,0.12765636494050492,0.12237466668899936,0.12936069369763073,0.12264399318780472,0.15119924970576779,0.2009073438689259,0.19711358431362971,0.15359817783596225,0.12908220347536134,0.13743885303489264,0.14217259509208258,0.184233941331265,0.2092543524505162,0.19083582323814607,0.16123393531857516,0.14683380993062992,0.13687384775283531,0.1554327034177918,0.1449944995829776,0.1942899095725107,0.2009537734699503,0.14283465239067192,0.1473076064257791,0.15826486041503268,0.16476071801436593,0.17963422489690412,0.20974076015766843,0.20364024332617262
HOBBIES_1_027_CA_1_evaluation,0.43241711639399294,0.39771453259667516,0.39627601622345415,0.34942161619401074,0.4546341024440391,0.6094434380309146,0.5566840635519795,0.45860447453191944,0.4047598264778479,0.46494378578497725,0.41315435967344033,0.5494699061949478,0.6177633940056371,0.5961768765707933,0.4921731583734695,0.5020413119317895,0.5194800231960884,0.4783457259408172,0.5489839650534775,0.6803033238299431,0.6240964792501588,0.5098697676604151,0.4364856939287269,0.4265015353008585,0.4065414214715422,0.4661759381291523,0.6133392231269035,0.5224966206690926
HOBBIES_1_028_CA_1_evaluation,0.7963031432806771,0.7275020659325655,0.749902151441571,0.7724701462685992,0.8539836610442771,0.949920557747178,0.8603946120997129,0.8950616609559299,0.6995643949428744,0.8258351713401769,0.7371979042879011,0.9589569082622617,0.9493110560253502,0.8560082784300501,0.756848824937405,0.8026934712646075,0.6744042438593966,0.7463420313394803,0.915745345972243,0.907257558148586,0.8732875418672437,0.7212184135949127,0.695234178823441,0.7042896893501962,0.6917830670523832,0.8323904171484497,1.006306089246235,0.7687851345955214
HOBBIES_1_029_CA_1_evaluation,1.4939748227225977,1.3690894733281107,1.2134552839813355,1.3245747265240257,1.4959047068329594,1.931359904468515,1.9473928301130303,1.7579694232977578,1.3702618267216868,1.5506319254578533,1.3708365020133624,1.9737869305824822,2.057710330094262,2.058840888655846,1.6047505974386833,1.3772479716482846,1.4202539072095601,1.4126144292803045,1.855454408754743,2.1221191228237717,2.039717362817387,1.5600554034812752,1.3324420678939528,1.3304313167012942,1.3201226299461286,1.6252600318921382,1.918518969789213,1.7863452448497308
HOBBIES_1_030_CA_1_evaluation,5.347196517715709,4.442485098758984,4.24887639857089,4.591559319229793,4.56836708681774,6.432487573539977,6.112791563314944,5.2262867853756605,4.342570235668193,5.183346838570416,4.690681676111097,6.732116630882904,7.253161815032525,6.8775325276150365,4.543270578633472,3.9949308421034475,3.9782243889381594,4.385574077831971,5.616960235023448,6.816668590085246,6.6256949091852935,4.931904924147281,3.987778881147201,3.852888397922355,4.119421651982115,5.372074709497726,7.408428178888984,6.314987297584431
HOBBIES_1_031_CA_1_evaluation,0.25376123348994484,0.25505197401978086,0.24204611421200237,0.2181870953369151,0.250780385247948,0.31476979931978244,0.3351586855208337,0.26734803343372837,0.2523539682469572,0.24758017805541266,0.22030307488590914,0.251184549957603,0.30579890801373316,0.2753033699850733,0.2175654712994208,0.25322804519861586,0.2195911771898433,0.22110101116202846,0.2436577106784033,0.29568402565657054,0.31969301330367367,0.22134295212622354,0.22189115451364524,0.22067083972088716,0.2362512567140184,0.2578314657020291,0.34870092758494725,0.3299297653482619
HOBBIES_1_032_CA_1_evaluation,5.132412020170801,4.861229838594186,4.328102422231896,4.394456970107616,4.932950805939443,5.255005156821628,4.551483558429347,6.105996095660504,5.284735819295251,6.840686045320809,5.607922673095705,5.896656834435307,5.019997702994679,5.012227784163775,5.37414605307819,4.832899304567777,4.807248427575546,5.4926031185049,5.747678724634047,6.267476070087689,6.051781090714711,5.336366231156,4.414229642207072,4.210668164613005,5.239778963981796,5.371111068906753,5.4003265974159405,4.147708244029479
HOBBIES_1_033_CA_1_evaluation,0.257844922739941,0.24078406857478618,0.22226054696034012,0.24786937366268239,0.2832098483305842,0.4001000151847727,0.3887404209917622,0.29631603532410034,0.2650812295130318,0.3031009148376655,0.285497841406623,0.34991450960578846,0.38931987836617016,0.37668995662394883,0.27788691808013205,0.29606157748182227,0.27822893251788006,0.2969159137106747,0.32491483880604827,0.36412521254237407,0.3576099669518021,0.29033742004093155,0.25634864575030486,0.2558701764051055,0.262039570887676,0.33474499063348284,0.43475835372550475,0.43678490478748033
HOBBIES_1_034_CA_1_evaluation,0.4956166666397281,0.4258582104605975,0.44156598678208153,0.43461710585319685,0.4848120096256813,0.6303872178483826,0.5984037617608742,0.5578189822354376,0.4374878857532136,0.5182707220408577,0.43223048017959803,0.5187711229583739,0.6347863085615157,0.6656548492870921,0.5705236816174518,0.5800334079954703,0.4918293434983766,0.5328599112198038,0.5352446501995076,0.6730204674449582,0.6622185589543719,0.519897272112565,0.4871772569142571,0.45954793665903676,0.5024325253797258,0.5711410459466933,0.6484186453402816,0.5977930716556246
HOBBIES_1_035_CA_1_evaluation,0.12549850210354635,0.1312350924275814,0.13296351506821022,0.13003434056948177,0.1615873843409211,0.1976401908059984,0.19826521355410892,0.13738257887573185,0.1370992492608804,0.13931063322509613,0.1109042946559775,0.18846496734540402,0.20968026882013557,0.20809638306253925,0.13555506040312099,0.10304570893589393,0.12836672212655376,0.1249077489062811,0.14619702394657547,0.1728430408312732,0.18224248229701465,0.12851526126195145,0.12615997334642032,0.12065202212849727,0.1233603926513804,0.1447056687270034,0.15778550398286637,0.1380476139380176
HOBBIES_1_036_CA_1_evaluation,0.7048828082265246,0.6676588235858449,0.7350334838672545,0.7338640158174253,0.9090590338130788,1.0852957505746808,0.931773420653444,0.8005313416548514,0.7389130350887695,0.7244564531344865,0.6514997011824339,1.011145582370937,1.157113526933226,1.0117959565289862,0.7529686531064445,0.7623060880724494,0.7701781869372085,0.7737842414626693,0.8774683117553963,0.870706675871535,0.908616533401613,0.7313813013091942,0.7191195775852005,0.6886111083012202,0.7512068773991667,0.8599304596881175,1.0726717435469466,0.8197288825119919
HOBBIES_1_037_CA_1_evaluation,0.473457985251096,0.7185066360360637,0.7079125296383866,0.7126613924253854,0.8057393713423542,0.8577714720406677,0.9357940714653148,0.9445097457714247,0.5919461854952855,0.6666875371990022,0.7387883046099815,0.7815183211455862,0.9281607173799931,0.9653136646350096,0.7118640803271549,0.7440005626323217,0.6252797880162314,0.6478360907530664,0.7659272431824906,1.037288371416078,1.038176691315822,0.8069131568049152,0.6804486872908926,0.7240985624437696,0.6609400491201597,0.76997253964775,1.0699538022537787,1.0749487024629303
HOBBIES_1_038_CA_1_evaluation,0.37886587687224776,0.3603884941431558,0.35696009039347343,0.3572293863501816,0.4282997958936501,0.6059247129538449,0.6438941389463916,0.5095540002340254,0.3920303777142884,0.4700049238622625,0.447898259609203,0.5852499290983174,0.6880919677127771,0.7235842123961809,0.4550878129776181,0.47603283942334224,0.4060710816456814,0.38721259942578057,0.4889456994367303,0.6417444885392507,0.6943601534767921,0.40070581727071025,0.4073610701901867,0.4219030963056853,0.422026037082818,0.5534040817641128,0.7088809849231693,0.5949309915366144
HOBBIES_1_039_CA_1_evaluation,0.15052499249320345,0.1294806743904072,0.1458830330476535,0.15009797331757965,0.1678615039410007,0.18803900627038875,0.19368462028380543,0.1444313658965637,0.1224211062123398,0.13308708314359152,0.13970231054058913,0.1804311810700433,0.20374613154385918,0.19434515165003116,0.1334207145608605,0.1188476759624901,0.1185265134358316,0.11935353552107894,0.13703148525707667,0.17588653342335456,0.1457981092750661,0.09285483861934501,0.09130672519426943,0.09529674083763562,0.1085502364802334,0.13535336311013102,0.16313908835577765,0.14689186432270018
HOBBIES_1_040_CA_1_evaluation,0.842016615359898,0.6945006665678874,0.6670019315124944,0.6737081738797265,0.7535927361309179,0.9367901265476446,0.9230492500850337,1.0752109507180494,0.746959913396342,0.8513236292686618,0.8121713767587299,0.9448677110486995,1.0625218527044484,1.0388780194745943,0.9009867299461541,0.8165820356293471,0.6930135436201541,0.722872214261481,0.869516681324826,0.9756559456535875,0.9698454530816933,0.7940992930595543,0.6170447055581786,0.6345264261568526,0.6830252530598395,0.8153212739530024,0.9457724192586009,1.0598388670283843
HOBBIES_1_041_CA_1_evaluation,0.23435304553604616,0.22450551743662245,0.19706860576946394,0.21956339994113658,0.27937515764464066,0.34907682122236255,0.35734069184719397,0.2852856712341356,0.20895450621274775,0.23013338025214136,0.26675125552065604,0.3478720661558671,0.4093248194660802,0.41336370537655187,0.31359032569253575,0.3105760899889209,0.29483934739801976,0.31763575859250015,0.34721036697334695,0.41804043592536283,0.4085010540972525,0.2538802379969849,0.23652135002489486,0.2695962078727275,0.26242368402375266,0.3185857393567357,0.41675933381233193,0.401867225649333
HOBBIES_1_042_CA_1_evaluation,0.49349046187284157,0.443792300270402,0.4330351312337907,0.41635410912748405,0.41206569064233733,0.5028917766656117,0.49411284538815897,0.508157109581844,0.44109785170398175,0.47475470855489127,0.3733303492948544,0.5336080092807532,0.5452487835730182,0.504310159646809,0.5117420335460992,0.4853171798230487,0.4512999122520632,0.42019753981437236,0.4622779831911013,0.5424208719341052,0.5480089901192542,0.5173193093911599,0.45775680280167347,0.4567585472213609,0.43911703376228656,0.482333271458956,0.537518109175219,0.5093230680969408
HOBBIES_1_043_CA_1_evaluation,2.2582767415283045,2.273579571955584,2.317828979170989,2.663349058157728,2.4734227970866116,2.862785900128849,2.82868405480317,2.1586271713146843,1.81116144816529,1.9304375670825515,1.924759890225631,2.2772842521348964,2.707320461404513,2.430070580390385,1.8215675665466793,1.828910332698761,2.000701127684537,1.878973110363429,2.122288145519752,2.5372537962091988,2.5261015144853167,1.9763197037221956,1.782260984748015,2.3086295928052154,2.0500656558438237,2.480271106421118,2.9341873583711013,2.5664172373349716
HOBBIES_1_044_CA_1_evaluation,0.6274127696453814,0.5854406627997084,0.5975207621353585,0.5395717041613523,0.6650971977870149,0.8234888819259346,0.8266629672220641,0.6889910184483622,0.5919509297178572,0.6779923571439371,0.6043127092142666,0.8042522840666383,0.8918721966117953,0.9912411256633994,0.6362132702294441,0.6704124047184665,0.621692707896325,0.6479932595652174,0.7938072574262823,0.8936401002152095,0.9230458698096119,0.6790257457512455,0.694242720395617,0.6624993585533892,0.7492077269293165,0.9009251349729509,1.1703729023077727,0.9496288202511416
HOBBIES_1_045_CA_1_evaluation,0.3113876938841975,0.2844383287276574,0.25508558305550494,0.2678355076134681,0.3084804060917876,0.327683283582116,0.32649264057250854,0.320416795259857,0.26262345476390814,0.2758513777005074,0.23455326599604132,0.3419184088397124,0.37339873642467075,0.3636030667960375,0.3353542750379395,0.313254082151973,0.31150717814450307,0.32418491951991035,0.35731441291863636,0.38186424297316596,0.3623407225397956,0.33167727262324104,0.3153685278659372,0.32705768859155926,0.3443610515794931,0.3958291081355926,0.3813577845273409,0.3875428129376884
HOBBIES_1_046_CA_1_evaluation,0.8105154858601838,0.7153701864537579,0.6982419512229449,0.636288335563093,0.7899496346233158,0.9408141626529128,0.7933273978202305,0.8595169198971457,0.6843592624767829,0.7112217047652357,0.6602915851243739,0.8557649693333371,0.9745055671212466,0.7614503115641886,0.723061472187069,0.754239976778958,0.6849334291214807,0.7483435718912066,0.8894211521041022,0.9067660900459751,0.8957337123709228,0.7384440787126114,0.6657717984827126,0.7622903582219535,0.7575737774872968,0.8838833983951322,1.0665851044384769,0.918866264247317
HOBBIES_1_047_CA_1_evaluation,0.9931892265383562,1.0119526474164573,1.0904235537346647,1.1469915066972691,1.38791592263565,1.4154042611800144,1.1915469162570425,1.0439940149458882,1.1314710877194059,1.1794107944102463,0.9929619266522821,1.2864781311379514,1.4122489799618014,1.4266595890485512,1.0143359908690244,1.068250699024559,1.0844649770003083,0.9507989955823323,1.1866444133862883,1.607829851987069,1.496816962561133,1.0821391430223624,0.980932603177765,0.8473360200239278,0.8610326877519624,1.1139938368854152,1.392425469789477,1.1829593822322952
HOBBIES_1_048_CA_1_evaluation,16.426461987556554,13.670952192478703,12.858877907842771,13.358325734248808,15.186800965187485,16.2612961331328,16.006724306204784,13.653933242460399,13.583993817662641,16.154210873318036,11.705035724528125,16.088389717674755,14.577250629110086,13.684978921127142,14.576746586778468,11.790315719349856,13.247771585033826,13.16873839502065,13.11737228943283,15.372123640260671,12.819128513854807,13.49353092587143,12.764500944608388,12.632794536316434,12.882026741538505,14.138103874734908,15.097775412212298,11.77142150565936
HOBBIES_1_049_CA_1_evaluation,0.4260196483749555,0.3268242260239791,0.3452996700478175,0.3681558831488207,0.4761615971505103,0.5587027355940795,0.5441923307195583,0.4752411941041581,0.38313640736222326,0.4070396342004476,0.37001257415564076,0.5458668041329009,0.6128573275212749,0.5480149082070841,0.5052088742733056,0.43634219118519646,0.37569423199137186,0.39512118483679026,0.4740526637481401,0.5883808519432173,0.5698010705241647,0.4661071676542357,0.40242775787782287,0.412849231635705,0.4335826350701077,0.5508154805731075,0.6146280531281282,0.5886443448682173
HOBBIES_1_050_CA_1_evaluation,1.0272160554101701,0.959769344342456,1.0064744482909762,1.0556069264120034,1.2098847259043382,1.304014456398588,1.3107211016942588,1.197609089771683,1.0954784535843467,1.1012136365896892,0.934455251296302,1.2552648599577947,1.2317219809288744,1.131400899962777,0.9296773825158378,0.9644905345714171,0.9020727094994863,1.0102995008681,1.142742624759552,1.3638567929839343,1.2269492027781321,1.0332777078302675,0.9765192575939042,0.8752757563726405,1.0256464984859435,1.1144535002941713,1.219248748278514,1.0998084964661035
HOBBIES_1_051_CA_1_evaluation,0.20996426379264557,0.20382845763233487,0.18469402835804669,0.20756295268489625,0.2444016316314407,0.29754075826488474,0.3297176556658044,0.22337480156813827,0.19064718235779626,0.18843345138050724,0.18772100624331867,0.23516147772225665,0.29553927890565457,0.28032560307138166,0.23201328003782534,0.19582282520324992,0.1928812248356894,0.19148635183676302,0.2222117797432857,0.25572672449158174,0.2557639576083555,0.21418540326258637,0.20606654551086387,0.1832335133940126,0.18575849347804432,0.24078735782246616,0.28650324064600113,0.2615090930080312
