id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOBBIES_1_020_CA_2_evaluation,0.2675605235673759,0.27975929967359797,0.2622876186667173,0.24500982154915546,0.3062025281269382,0.36048432591734086,0.33450025229450436,0.3480730486226932,0.2871493944403003,0.29416808698573177,0.2627027504637963,0.311373288404204,0.3964534086292033,0.40798373615844535,0.3401981222591401,0.2811999631098996,0.3164174413179884,0.33040827985230636,0.3604373248710406,0.5058088551217099,0.4106342170818423,0.2980602457788641,0.29234247787120893,0.2826013414084982,0.3005874226999316,0.3991533759972122,0.4863698995747464,0.3489813369370322
HOBBIES_1_021_CA_2_evaluation,0.5976666741603763,0.5903162883736791,0.54850196706712,0.5681509884639575,0.6301057521036695,0.8235321842095735,0.7675517265584978,0.6979272909027506,0.5618411166243005,0.5900729178348268,0.5676371360867539,0.6767349904518165,0.8202987403168338,0.8259283293036616,0.640682016048541,0.5693523588238271,0.6202299567285652,0.656198278256546,0.6785045865293197,0.9308522831985128,0.8487022311590371,0.6252102417642925,0.6233486370000542,0.5630890908798509,0.6276851095845607,0.6999243764670231,0.8326518956307837,0.7618164806968301
HOBBIES_1_022_CA_2_evaluation,0.314880361921367,0.3176826171823914,0.3313951126416683,0.3163382949303458,0.3761275055573328,0.4617193910384627,0.3826729985025685,0.33507071095024765,0.28862875452334386,0.3440673998905583,0.3061029506156254,0.3810586001761618,0.4577787664535009,0.4955291632954907,0.3531124004897273,0.2990742177385429,0.26334623121643363,0.28293384067063815,0.35698984504761727,0.46128288803819817,0.4583443676046576,0.31354240469071787,0.32291763152662056,0.29522611066482846,0.3216400446253931,0.3952717529405678,0.5395933222207621,0.4182631952913448
HOBBIES_1_023_CA_2_evaluation,1.0695193149116002,0.9855205598290064,0.9951688931039578,0.9777544666283536,1.1158592042312137,1.493851832067162,1.4321553562641982,1.3923046735546267,0.9358487787342707,1.105722683872582,1.121502292868969,1.2490898981872203,1.6777475482091906,1.6082506816059923,1.2493793568348392,1.1064056914489973,1.1239530389880028,1.1592735826698948,1.2109493877567097,1.649491419756818,1.6410857237057086,1.2219686379634387,1.139770322136339,1.2019258260347978,1.2575516774037134,1.4500229765991859,1.755091146860323,1.2820430415218589
HOBBIES_1_024_CA_2_evaluation,0.2372018886833583,0.22190172278302253,0.2511961873713279,0.25413508796500367,0.31678511966577505,0.3504431967953446,0.3578423186604606,0.34438041834004074,0.26306904551463006,0.29024591593529375,0.28888799920171393,0.31562905527578805,0.43315564819573354,0.43239641403688434,0.3568994800882289,0.28292128561578567,0.31621463340477646,0.32340125464653363,0.32217965808173366,0.4805626038822126,0.3502953755808274,0.32721173995772646,0.2923727775111161,0.3501762114693329,0.36246828592893604,0.37124461786944657,0.5135257537336805,0.40145630670614385
HOBBIES_1_025_CA_2_evaluation,0.748052762603831,0.7426448425762063,0.7411727746170254,0.7357553124067995,0.9081082575760117,1.126503802614118,1.1667139460515166,1.0002277354647506,0.7609456572811832,0.7443404670814606,0.7391475036602498,0.7703998797752135,1.0814605348091888,1.1017710771378777,0.8450545120497996,0.8473676979123818,0.6993314863108552,0.7768024528681358,0.9234188174080762,1.1008523240900852,1.0712390536758962,0.7410728120081569,0.7356208119613573,0.6798907397313589,0.7255012364449686,0.9028800102900072,1.1792152225293895,1.0075992089526482
HOBBIES_1_026_CA_2_evaluation,0.43302398402699527,0.42212297198728477,0.421374609254276,0.3800610894713008,0.45888785626931583,0.5959947614204394,0.5841043128642377,0.5089254661347951,0.4031098949032814,0.4335862962823776,0.39338536782122124,0.49366719435601886,0.6380030048018531,0.6064792661586353,0.48426193802901357,0.40991871409281977,0.44103252578263813,0.43165891913776333,0.5112419983505927,0.6237641670111685,0.6257422208587368,0.4563884173385991,0.41594810664652937,0.41244688611431796,0.4538838637652474,0.5505405017964303,0.6889733366101841,0.590107790475043
HOBBIES_1_027_CA_2_evaluation,0.2380211609618216,0.23801673025793296,0.23758016049069308,0.23334952502256023,0.30525391643558497,0.388769700362236,0.3743777268726343,0.32658952331752067,0.26819548678295463,0.28397828923713614,0.2648170361438255,0.3313296975873981,0.4668696283087899,0.4438140878692381,0.3299490204775868,0.26943157929070244,0.2953992069253892,0.2993612812466523,0.3738112078538629,0.5074987896381125,0.448494588024515,0.2947741818079059,0.3040200314398218,0.30130339628244257,0.3166851979910928,0.39479366430386104,0.5264085581538626,0.33537223374062236
HOBBIES_1_028_CA_2_evaluation,0.2568527402659077,0.2659034376371684,0.26110040312538413,0.23821689452885444,0.29354842115560364,0.3603401427888516,0.3660879023940066,0.310539417138181,0.27693720513247905,0.3216368670696002,0.27869398991068867,0.3435839465721508,0.38601269598304416,0.43128025481909144,0.37721178546909806,0.33584060172961294,0.3432508979006528,0.3386707900571158,0.3613725850154391,0.4664471849352223,0.4113935165533984,0.32703200624362966,0.30560419486535584,0.3177612271122453,0.30627060112330956,0.4195681572161852,0.49286205894912927,0.37346775930227305
HOBBIES_1_029_CA_2_evaluation,0.7020798187864956,0.6982057863786676,0.6940764123746074,0.6541860591804034,0.9574707955210471,1.032998809590576,0.9087260482540943,0.7785011391348585,0.5923431308133323,0.5577769445581482,0.6838322909286352,0.7856987873319499,1.0150965602601383,0.9886426482721854,0.7235981352605982,0.6701489000273281,0.7489273358554922,0.6957441894061238,0.8611761204258788,1.1285686103608437,0.8986065698703294,0.6807901209433916,0.6167674005852453,0.6839812468339526,0.7187827069996219,0.8812686202838771,1.139426951612783,0.9077394355942295
HOBBIES_1_030_CA_2_evaluation,3.326915150112958,3.2114858199793157,3.591715125396908,3.3843444740216295,4.066323368511361,5.0998638357806705,4.746970078745907,4.6641656584741815,3.3423796964560863,3.6032896829731955,3.52812268992303,3.7982727607628033,5.042784518776412,4.5474797120508805,3.6373935565648683,4.228275413173355,3.943094730975219,3.624075787341816,3.798600997225947,5.81848015227811,4.429826740095206,3.3157121180816778,3.506009902917144,3.8709903826931003,3.5958976947255157,4.003078410169358,5.871467040823134,4.522096833743732
HOBBIES_1_031_CA_2_evaluation,0.3013763175081336,0.30452612929194184,0.29349844922341956,0.2934311708438956,0.3592811604549507,0.4694086146100295,0.4581102207374894,0.3991903988957338,0.2819614042065668,0.28782177020684696,0.29568594278748234,0.3579864430930012,0.39775503164787734,0.42077366617593887,0.28760855151792625,0.2695703578215689,0.25785952420005187,0.2951841346777816,0.3553809856609679,0.44645434886940827,0.4319323606233205,0.2983462820244026,0.2807648853248292,0.28777120337441464,0.28913619786541894,0.3420423003629811,0.467672217897579,0.37871595621796583
HOBBIES_1_032_CA_2_evaluation,5.821584938662883,5.1004623622214105,6.132335963900492,4.73770481366258,5.4225539277833965,8.051008239269658,6.956664786118918,5.245264773042274,3.9518515052215037,4.507372378648359,4.54244367751497,5.2751930265333185,9.19624301750441,6.386648752872507,4.365368164989506,5.639293832687415,4.926530343499285,4.637545741043545,6.623329193446608,9.702481807078374,6.436083368436979,4.558425502382728,4.94110105131109,5.089188793880056,5.126484734466547,7.858402038950058,9.347310247345593,6.732885525630907
HOBBIES_1_033_CA_2_evaluation,0.2790638906534142,0.2851113304910668,0.2787471202134745,0.28271617115860376,0.3581655146940601,0.4389384758555488,0.44991257029505316,0.43087678226904436,0.3442394480418091,0.38911444366039194,0.33039580176019173,0.3725018244976679,0.48730806357746176,0.4870449539787948,0.3294761320828644,0.3018830000378505,0.330548989637294,0.33357417390868427,0.32667933755475015,0.4527433568224061,0.4515378363956871,0.32604455177633096,0.32211983715878445,0.3174786676209699,0.360486627814122,0.3939161876700001,0.537490495719674,0.42356269929943335
HOBBIES_1_034_CA_2_evaluation,0.6350651667614196,0.5971146199190316,0.6481837312553029,0.6443231910156253,0.6667304117968378,0.802866806897389,0.79516191806719,0.7501160591824836,0.5616662319697554,0.6418648458395091,0.5921801946608044,0.6855454954312526,0.9055849463401128,0.8372401970309503,0.6808692675334093,0.5679423151303551,0.5687355653309999,0.6047909185390636,0.6339870788587142,0.8682740179798224,0.8326111954694225,0.5932388067916877,0.5882813092002546,0.5704581665432955,0.6069310775913838,0.7723715847700875,0.9361341896612966,0.6971029102569287
HOBBIES_1_035_CA_2_evaluation,0.1287824955212248,0.15361127158238702,0.15143642409124444,0.14562639111861064,0.1618430270629882,0.23104730224564768,0.2388057913043321,0.19389726123637793,0.15571374549167805,0.16811113152990298,0.13778967249798263,0.20019566459172608,0.24758543812443246,0.26114653915820374,0.17100580321809944,0.1344328613066051,0.13834079808582722,0.13918356188823447,0.16756610705247457,0.24131634275863006,0.22052067544698714,0.15804158350290182,0.14973368700603967,0.16362274543149383,0.1539129416319502,0.18877636347020038,0.2480835418394775,0.18935699207883688
HOBBIES_1_036_CA_2_evaluation,0.27371329243763715,0.27500688292005343,0.30512622464491096,0.2988890460966598,0.382967521095894,0.4988222350371229,0.5265087663539798,0.43758093678130905,0.3119294300635052,0.3399826450444767,0.3555345607485607,0.4696232915425032,0.6116500158002175,0.5756458575111719,0.38933083325987805,0.34459728648690985,0.33870318906370905,0.3843824068917441,0.4855163659148124,0.627452690561338,0.5438388623314456,0.36168050953753844,0.34099950514210975,0.3589967518690727,0.39044222981878235,0.5034891944212133,0.6592325036921254,0.5467655407553829
HOBBIES_1_037_CA_2_evaluation,0.5232748483265108,0.5235853999285041,0.5680835449612532,0.512128036763722,0.578248195135535,0.6385781078527126,0.7250002232498638,0.726543707070404,0.5653205901413803,0.6077428611939324,0.5328632126044522,0.6609688550666938,0.8118651688050333,0.7089236423008316,0.6005148540528993,0.5257947904772693,0.5345409891224571,0.5368145555231303,0.5652739726188687,0.8219335507002152,0.7298472131500743,0.5973558333875671,0.5887501185493043,0.5542078368515158,0.5415647592191375,0.6465673368244198,0.7593161071728666,0.6910390327015418
HOBBIES_1_038_CA_2_evaluation,0.38670391872021476,0.3798540838976388,0.3801098018083566,0.35692201863506684,0.4129215452649596,0.537931658996956,0.5466541660853025,0.45910601218890956,0.3410840085399517,0.37765926910123926,0.35753095885318514,0.4118891339354567,0.5270408379458745,0.5233711545237593,0.4042016484511563,0.3807828597218799,0.34926320327222854,0.39267406471016636,0.41738925998954746,0.5459656631651078,0.583188840037101,0.43699104093670754,0.41528983115388446,0.3938909754817749,0.4049987926404115,0.4728970590699166,0.612243968723254,0.5650604325058327
HOBBIES_1_039_CA_2_evaluation,0.07984505549392261,0.08535496999248873,0.0869399458500635,0.08320290353883716,0.09393633044216901,0.12204903420172727,0.1226449400190485,0.1161380987743133,0.09112260716397368,0.10840999966324649,0.10189335104403557,0.10347109032198325,0.15872562244325855,0.1510394469215027,0.1073560508372172,0.09743849674606404,0.09419750815143127,0.0934946503123587,0.10146912342126073,0.13981747919095333,0.1225205937663549,0.09141979244640945,0.0889667036159147,0.08776975623756907,0.0900073140728981,0.09974363616002362,0.12926947682737466,0.13118815691209357
HOBBIES_1_040_CA_2_evaluation,0.9213393149187423,0.8878960455108331,0.8318224418578919,0.8666385253880886,0.9274576302404489,1.130514942204593,1.0027247035184403,0.9617107833828435,0.8210024869178746,0.821665007245983,0.8429538581935838,0.9302892854425827,1.2054587339210514,1.1346840122534378,1.006576603596576,0.8138099705989745,0.861793674174155,0.9417645667518838,0.9611415761132973,1.2072920953502388,1.1572074459764703,0.9171027774460089,0.9201321161087257,0.9495357763109852,0.9628617436546365,1.0524084798035933,1.1932045412707133,0.9150246012518883
HOBBIES_1_041_CA_2_evaluation,0.28270746756536075,0.3228540333156854,0.29748940256365397,0.28026792426192443,0.41755211445636314,0.476563371156255,0.4533753746735309,0.3725684452830416,0.31986165012227163,0.31985256642056126,0.33213128150254856,0.44026322512573896,0.5192951246023417,0.5483961154621421,0.42442484532173574,0.338000185167845,0.35695137568654306,0.38472761722937726,0.45733391371456905,0.5905354997860132,0.5667644026332859,0.3725018862624422,0.3770058386623071,0.37919237223501867,0.3831551158999904,0.5336494238125384,0.7321301533706345,0.5545191943031085
HOBBIES_1_042_CA_2_evaluation,0.18506068623566993,0.21139131650559242,0.18545743825234973,0.17288969105211988,0.21501187089615842,0.2903221944058197,0.2817515831762194,0.2155455424929217,0.18090876853923285,0.21087707424466964,0.1863513378084307,0.22199385542190525,0.3220621897244255,0.29731112961080164,0.2348456418479112,0.1854516162879829,0.17175728472119828,0.1795243830404018,0.22585825972257267,0.3407965115966212,0.3220346420886728,0.21283674466434918,0.1938851649340604,0.20194267839407576,0.18966874787232163,0.2437613142407064,0.34683451261545356,0.26903837087514715
HOBBIES_1_043_CA_2_evaluation,1.6265563483835683,1.6147033670037798,1.9252181568464442,1.9721368988642851,2.5586587489594126,3.308030716379277,3.253033432132407,2.369969857846639,1.836060827587078,1.8398288970451264,1.9532005219971496,2.552097490319254,3.5503614898660536,3.209878482587938,1.9936058838815065,2.1680501966234975,1.7782311740191223,2.051873012102683,2.7649643624463613,3.9034432333897193,3.53163372399419,2.0202088949800374,1.982801385175769,2.147215121231047,2.202963673648815,2.8413399203850833,3.5609566250827025,2.774906945236781
HOBBIES_1_044_CA_2_evaluation,0.19013431987717622,0.25818762304318815,0.3100734272602787,0.31282416358353543,0.40518531818731024,0.5492143197952429,0.51628222669909,0.4398862164343928,0.3454295777818388,0.3989217968113869,0.2634544182998247,0.4569884338447352,0.6061920327047251,0.6109223629272631,0.37928215871491977,0.33563359619550787,0.34026080811934006,0.35818824508327723,0.4223779661620022,0.5738227684938303,0.577541698140517,0.3756582524230906,0.33827524783880475,0.4190292252284267,0.42304773426495584,0.5252081621417881,0.7497243473978061,0.5284377996731822
HOBBIES_1_045_CA_2_evaluation,0.16723260558387204,0.16862622216198656,0.16443403033174292,0.18032139374164502,0.2013444669625005,0.23669911649344874,0.2407062914035469,0.20442198174025428,0.15755311683362735,0.18361250598761933,0.17580848831788792,0.18714682894021395,0.2543872584579979,0.24700776086738674,0.19850011093019723,0.17640175917169387,0.1936358993353206,0.2177158323635917,0.2117508774139024,0.3150404686748666,0.27221405963793754,0.1917692760466032,0.19915753240978848,0.20865401247916945,0.19378942319354728,0.20865146088814443,0.2691909554139677,0.22539331891524378
HOBBIES_1_046_CA_2_evaluation,0.7638486838000381,0.7466037660153388,0.7880026830691609,0.8239801478891208,0.8813442064184944,1.0246039676197667,1.0626103101190947,1.026395314573618,0.8480738777792535,0.9459937703222626,0.9440290528496152,0.8802827009482251,1.1395087606508845,1.2219918235894225,0.9230392211077191,0.8603702406469178,0.94587011781653,0.9377225865136934,0.9527307872719275,1.2331625297852002,1.2244229433007052,0.873508750703972,0.8180543942324737,0.9114933014360171,0.9218922896669999,1.0229828906168952,1.2920125242811238,1.0843566612380144
HOBBIES_1_047_CA_2_evaluation,0.4202831891468466,0.5234395611050301,0.5856526734552313,0.6130677802105665,0.7675959558114138,0.8154426046654325,0.8093570434529062,0.8438305286443075,0.7258367640662445,0.7795824350444546,0.749372521649077,0.8799296675597029,1.0434105226125427,0.9200854862838594,0.7541436277029722,0.8003131733205978,0.7555386647187983,0.7236660330924254,0.802835624612897,1.0423615884653266,0.8681287884167037,0.7149747220731643,0.8298164966328841,0.7123036504095482,0.7220909421657536,0.8643561502213972,0.9385847282010786,0.8847599369469155
HOBBIES_1_048_CA_2_evaluation,5.241590695593858,6.081033100640945,5.242295993750565,5.772152410079095,6.843946931110239,7.1104649475220985,6.479440089802822,6.828040639062249,5.308382400983781,5.197076247523415,6.069106182848507,7.918468252929818,7.42132627805216,5.724401516915189,5.059209586294821,5.444665758738172,6.68268274498613,7.205381780108246,6.877347645965587,8.136596774660049,6.4443310271970535,5.588454275085797,5.70691109522964,6.391809065122707,6.180622342958518,7.261871071321514,8.759961940583418,6.481798207061454
HOBBIES_1_049_CA_2_evaluation,0.4610369644596334,0.49374099515592196,0.4442373222802427,0.44370887428240763,0.5444205367646955,0.6249713758550681,0.5545445844451725,0.5286144449825042,0.48409606060235244,0.45939767176776497,0.40949957569139456,0.49619857213614293,0.5672292395095111,0.5463342872650262,0.44876025305954687,0.35946867629620993,0.4057825043877653,0.4295625459348773,0.4786694179967552,0.5929689433940908,0.5286167049024428,0.49826487863513147,0.46892440738931623,0.45795436615147983,0.4611880703456799,0.5238702481869235,0.6229430290048392,0.4807964072771587
HOBBIES_1_050_CA_2_evaluation,0.3196086011243653,0.3478533045410134,0.3605294725697132,0.34885214379413976,0.42529146754545477,0.5162826781929478,0.4723338756466835,0.4244656142154314,0.36960251386399334,0.3233270869234282,0.32619859651964217,0.41657716069308987,0.551285058204437,0.5536656382405069,0.370096358362488,0.31579215767905633,0.3370660975857023,0.3270468218369282,0.42426447477032625,0.5821054031599754,0.5158958641152309,0.33995450464877974,0.3445353070220547,0.38215618018204517,0.37031748138140735,0.5021019380235944,0.6287236014707628,0.43984341778538466
HOBBIES_1_051_CA_2_evaluation,0.2840722370733797,0.3064433058209075,0.28883763251907507,0.31179063414565306,0.3642356393607153,0.3650754619962352,0.38284236391422594,0.3689557979164719,0.2784317975910593,0.2779962924158134,0.30271324792757603,0.3007375104070923,0.39448702384761025,0.4073153587723734,0.32784303461695113,0.3226449685277937,0.3105547724910678,0.3214283859039682,0.35247597321775237,0.48787796956313884,0.46310925867944713,0.31434706717092803,0.31475598944356453,0.31151918520428573,0.3014744588366519,0.38417545443271095,0.4649025130274764,0.38610534848225847
