id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOBBIES_1_024_CA_1_evaluation,0.1737998507717759,0.17495004126560573,0.17557106903962544,0.17225325703159305,0.20045903312547758,0.25974773728681416,0.25537075182376273,0.2421919194189358,0.19026479039218197,0.2265175736148778,0.23437227066490027,0.284871677451697,0.30080108186416765,0.3268815983826491,0.2311765184325159,0.21214849165659483,0.19281678297419688,0.1891156463680135,0.21714146272309706,0.29155838933268546,0.292171528844619,0.23028849177842436,0.20880538087739037,0.2171375300970557,0.21704689445632605,0.26096721111008747,0.34219564623224946,0.3453267273652298
HOBBIES_1_025_CA_1_evaluation,0.4877367699145605,0.40938740234206794,0.42010694580450014,0.43936698658489604,0.5747610552006344,0.6869446326206822,0.6882329883844053,0.4760585080087179,0.39783209697668354,0.43978493430235177,0.431503600798186,0.5538791862763786,0.7722437173492408,0.6959674335222703,0.4708872285074933,0.4634270162586332,0.413468371714443,0.425674788193841,0.48736838965639473,0.573883908744696,0.6911423097559094,0.4051913535985358,0.4230239279160538,0.4290631011931872,0.4014446137026824,0.5600852901267933,0.6988843045687967,0.7015812172284457
HOBBIES_1_026_CA_1_evaluation,0.14532523318765264,0.13761084025917392,0.1498313941045797,0.1381783070382283,0.16939173100651234,0.21835374096795443,0.21317856958079218,0.17339616952506343,0.14265175664118426,0.15595245921682693,0.15018876758278996,0.16687791441801614,0.19252087195976333,0.20202775693554276,0.15923626083190606,0.13793234213556818,0.1306855373516123,0.13080920143793925,0.12960031346858356,0.16841196509307044,0.17191836210521666,0.12599691856983347,0.13473035646032613,0.14659316124332025,0.1458107104707843,0.18462628238954773,0.21621102850789303,0.2268072399451181
HOBBIES_1_027_CA_1_evaluation,0.4348931984528673,0.4280618841979853,0.3895103420738678,0.4135514354925421,0.4757225345121102,0.6069792267550238,0.5676579719467668,0.5579751257772784,0.4598644623264756,0.441595486384381,0.4240665210869275,0.4907824516152017,0.6047102022460396,0.5365240340218075,0.43794806081613924,0.4527750834119987,0.4328635236758523,0.42975288830821434,0.5357532405924107,0.587364630721204,0.6515159271758437,0.4392224147321928,0.42559686864697127,0.384438243644577,0.41527048080601314,0.5041074216594447,0.6030940965418842,0.6620513560158597
HOBBIES_1_028_CA_1_evaluation,0.6691498999427025,0.657797819705332,0.6769297497263081,0.6308338557919864,0.7784570017727493,0.9479320514500889,0.8386857300701711,0.7487560697178757,0.6696690321305541,0.7985764000224583,0.6347340783261273,0.9605176737367731,0.9129694475889472,0.8160927977019767,0.7525594419150318,0.6148448069681386,0.6449844349926149,0.7646985277899123,0.8658605977029175,0.9251496615422102,0.8501666267677876,0.7026003087133433,0.6542387601444378,0.6500075317107341,0.631374456921784,0.8290493260400931,0.8421412936114524,0.787671207963658
HOBBIES_1_029_CA_1_evaluation,1.4071950369804798,1.3218270861615928,1.2686078544042942,1.3067562045936427,1.3985287374144537,1.8052914724716147,1.6402853317475898,1.4576884168588276,1.4805447384106338,1.5521471842304329,1.2598641675728302,1.6757935639302988,1.9655970350974252,1.9391722087739955,1.4521217110728075,1.2722480222481378,1.3316713932477422,1.3526407812907524,1.5841814676719785,1.9641885885831156,1.8212655368391584,1.4143910182455244,1.3057309741574648,1.4019203519748873,1.3387417750886346,1.6148630382451536,1.8941383138576193,1.767729184497858
HOBBIES_1_030_CA_1_evaluation,5.2494431612355745,4.421067454840119,4.150742686948967,4.280285312739968,4.824101735715015,6.6707499817504585,6.161704929551423,5.181035958330489,4.434438887167592,4.821799906296953,4.721335479685182,7.493134256955215,7.379701609707488,6.680857769893209,4.228351962335124,3.9451303672299254,4.214197365988106,4.509457014726737,6.498627539810111,7.733231911662424,7.106029911999558,4.624999425620268,3.9446013606208457,3.9245508150258437,4.44664133290971,6.1445211895130365,7.759936032758097,7.012232417119735
HOBBIES_1_031_CA_1_evaluation,0.2500914862414981,0.25000957215454667,0.22363603065352455,0.23969133224788347,0.28175805666639403,0.34799718484245323,0.34693475433271936,0.243410412326465,0.25419593208456664,0.2840445042511015,0.21943508280343416,0.2878024952809475,0.31382213518510294,0.32264600271343646,0.2554425575569747,0.21033594326427946,0.25435530144601587,0.2604615721042187,0.2468429913548267,0.3457996267309431,0.35689668194656704,0.28258055622441014,0.25036458245745297,0.2616994067199412,0.2506773360496564,0.266968769433525,0.34254475470916396,0.3362754386851547
HOBBIES_1_032_CA_1_evaluation,5.422803823189275,4.838080088296551,4.1192339477077695,4.720314881089391,5.322772485802495,5.43749171801419,4.914706039875877,5.540833298699482,5.191768064310453,5.832426166014769,5.065100043967326,5.450884635778615,4.833577659218199,5.044743560372287,5.15460817154947,4.325932182577896,4.437114892356434,4.954218449359365,5.491056165084384,6.404237193235857,6.385104145976123,5.547118655992071,4.65592345993469,5.330301850954051,5.421623644137845,5.658999136906597,5.483638324319542,4.159272937906759
HOBBIES_1_033_CA_1_evaluation,0.3280532005235945,0.30577740114249585,0.3198645765795664,0.29961110301205046,0.34520127251704813,0.4300586319806548,0.4063795436943258,0.4063417125218938,0.3640905738514406,0.39817127158212007,0.33024232936362885,0.4274603984524337,0.4670625313211772,0.43835959825194715,0.3386357989511756,0.33558553084405235,0.2990587814093873,0.29875399909573347,0.3486690504709722,0.4051380761640507,0.42614785430386115,0.3172697310989427,0.31910535189571404,0.331611665493354,0.337085952329884,0.3578647888615268,0.5134437762433933,0.45578921127593186
HOBBIES_1_034_CA_1_evaluation,0.43352524395360836,0.3947580842095351,0.4095989176853496,0.428370180682361,0.5074217987723265,0.6801246330677031,0.6785762023220192,0.542053172883994,0.4657778220638166,0.5401625495431881,0.41987551462166417,0.5183967446494947,0.5991281245138784,0.578352617801822,0.47539797623186936,0.49835279320119646,0.4411072789858364,0.46544013826867253,0.4627199416852772,0.6276146124812532,0.585729159991795,0.4006634907039792,0.3789275209038552,0.4283475072787764,0.427570333926751,0.4401676686653143,0.5650964732857259,0.5296899013993859
HOBBIES_1_035_CA_1_evaluation,0.10527355834296873,0.11012760525437498,0.12519661931585335,0.11647896811720435,0.1474075680497309,0.18661062393068692,0.1724099297655987,0.13478896176326668,0.1261041277298293,0.1395362828111297,0.12280246703517059,0.16092750422770513,0.18428474971147582,0.17785530295276464,0.11861458877061169,0.09441973377855972,0.10337519295092527,0.11482257468775078,0.12835574702055416,0.1722102417241582,0.1645359053229923,0.12175875488382927,0.10433175315974551,0.11951842424208323,0.13227398978400023,0.16091235564564696,0.18919691527680704,0.159492820931602
HOBBIES_1_036_CA_1_evaluation,0.6568718469579555,0.6427719446363552,0.7261480456243925,0.7360036740663832,0.9197742662422985,1.063655016012821,0.968497868354385,0.7430914270713335,0.737176188519815,0.7555609048111221,0.6487624568463652,1.096761987539875,1.2739113409458562,1.2110574609797196,0.8157001200457337,0.7267685044385316,0.7136295432364046,0.8139253005339625,0.8013931415531625,1.0675822449192378,1.0474972599841061,0.6783042958414193,0.7394069697607982,0.757166317394212,0.8613799026447707,0.9614251837633663,1.1198623173058548,0.8643421496119199
HOBBIES_1_037_CA_1_evaluation,0.46304939239537024,0.5991505775168049,0.6592394265383679,0.6787374082904336,0.7241961977220837,0.891847416369127,0.9753208066534625,0.8008604477518809,0.6701617008567751,0.6960250058259052,0.6125632677758117,0.7690717589558583,0.9390303676933989,0.9231175867681223,0.6181204688907693,0.6336226309654642,0.6269100491109891,0.5892911033855106,0.7100791616624694,0.9000671779672517,1.03054618754703,0.7272241038705924,0.700184326598375,0.6634513935248992,0.6691790893221482,0.7905464970169552,0.966148487859304,0.9826718398369987
HOBBIES_1_038_CA_1_evaluation,0.48962644680141554,0.421828509935556,0.37909165230883,0.38572061045997086,0.4887611397464836,0.6354848055146649,0.6479486504349838,0.5151979258382176,0.41187469786076897,0.4576562212861076,0.3869653054102348,0.5020695763243155,0.6933951565070795,0.6222202084537806,0.4278040846301065,0.39640369065867287,0.3859064837189615,0.3748137408002754,0.475885063300488,0.6257263564912756,0.6683953951492357,0.4346413561013855,0.4527631960397851,0.3972835169284981,0.42425532770667884,0.5252559981210174,0.6443251286791059,0.6081478945325521
HOBBIES_1_039_CA_1_evaluation,0.13832924923776482,0.12239007984995712,0.13401741361668845,0.12317845574681048,0.16183937295927453,0.18992087628731016,0.18646998798624215,0.14544904799222702,0.13123309022401536,0.16225273105337162,0.1599772426845945,0.20663971189753863,0.23710303797538768,0.20433411231228557,0.1601621579004733,0.13172168712183582,0.14524250364696334,0.14156781376177646,0.15310099549854758,0.20008364068168116,0.18249261170019365,0.12773776056169822,0.12684520764436272,0.13164337973691287,0.12365695475657172,0.13512472292664418,0.16225336628826517,0.16009743828592587
HOBBIES_1_040_CA_1_evaluation,0.8549663159720139,0.6917330899185381,0.6541078299512358,0.7023307673734952,0.8477001172125328,0.9469797964479748,0.9672547666466413,0.9329013844249266,0.7652773706495457,0.7831571123055656,0.7625483016506276,0.9372633792586264,1.0285744795346143,1.0629866173996498,0.8642969860014871,0.7810395576156192,0.7178581626742812,0.8049466786108681,0.848624873949863,0.9865212812959235,0.9770820143597055,0.7864161753800529,0.6913616118271827,0.6844193486938602,0.7056515566302808,0.8032471378134931,0.8832425680348331,0.9664147833975715
HOBBIES_1_041_CA_1_evaluation,0.284749920996777,0.2417205071013771,0.2168220885412185,0.2656911521532235,0.2973788905378829,0.3979098677835857,0.38536997567447473,0.2904146264135907,0.23453127848234048,0.27454407879080295,0.23434466944896137,0.3600268241684303,0.4210308804371317,0.4859942175587427,0.3134188747229139,0.25712594446935705,0.2799233068534027,0.2836316541807905,0.29516227106584475,0.4122635794160991,0.4482559623019249,0.2667504100845102,0.25316974172183737,0.26419248917938387,0.2776900364745218,0.36570685908070544,0.4580230264017602,0.4810639434190225
HOBBIES_1_042_CA_1_evaluation,0.5389523340618194,0.48142956645644747,0.4606649680031278,0.4451723763870202,0.5080715556265328,0.5659108627977554,0.48169423999144767,0.5213370677043865,0.48522800191907883,0.5560565880178021,0.38500960927589795,0.5540420362260713,0.5669795426351625,0.5146687521895237,0.5483687394043795,0.46062305189072694,0.43840931026759183,0.4422718171675316,0.43805227984897166,0.561527211545214,0.5180564932809019,0.5222734818265711,0.5120691219798151,0.466310046441788,0.4328689335139734,0.48455024452801576,0.5158798320606578,0.538103419528848
HOBBIES_1_043_CA_1_evaluation,2.1409630889834,2.045510086154704,2.225987220175398,2.101100514756805,2.3381298407280435,2.9411001839847057,2.4406850025101194,2.2385677162603894,2.0219501615780984,2.168109798779896,1.9379620919190668,2.261737767978608,2.627123252468707,2.313268670090325,1.9789116435573295,1.889370383106971,2.0637288755112873,1.949503061564218,2.185926896821707,2.512689921845553,2.352894646496402,1.7257336483529266,1.8496409133327902,2.1780338279447853,2.02419527364309,2.5838133327485524,3.0617191528524095,2.5620473593343647
HOBBIES_1_044_CA_1_evaluation,0.5917841786625547,0.4852900999673815,0.4770124302316262,0.5276591915137571,0.6049325478487549,0.7930837650511894,0.8319393877081412,0.6480032352765868,0.6179262970714899,0.6239294931372089,0.5605417990133893,0.7448633340600995,0.8707617476627051,0.7607759411200619,0.6511617617522506,0.6174612232312019,0.5480653920386135,0.5658651478920959,0.6498666688234058,0.733889158256121,0.717540531129091,0.5216571201070812,0.5587320984521628,0.5747978433750648,0.5661959323189955,0.6754140096623552,0.888200656543163,0.7440896097973577
HOBBIES_1_045_CA_1_evaluation,0.34612955588155775,0.31570148128894854,0.3152784007685883,0.2827078216833612,0.3490672093170546,0.38484636203629446,0.39758654618410844,0.3810504065051728,0.33541281796094474,0.3948334049154419,0.2826088622198312,0.39781650185737844,0.39404134305910815,0.35633030386497466,0.3716298565283364,0.3091421212632983,0.31973266583721743,0.32463538564386024,0.35267841972837743,0.3925937490017501,0.3904729982390818,0.3633176793734572,0.35309204332453165,0.35811688998946833,0.3761401549755739,0.39411147361220106,0.45832234605954575,0.4238511458486775
HOBBIES_1_046_CA_1_evaluation,0.776788811082511,0.7153130243303502,0.6608024719055011,0.6471620261158257,0.771772166646418,0.8904914729270628,0.7690267636106893,0.8334892083260051,0.6687109750089089,0.7406478329204207,0.6297276934635571,0.8219079192099066,0.8998676827411428,0.7948221849531479,0.709607730130729,0.6060309492765218,0.6627602080975544,0.6848535836848457,0.7751393422600196,0.8694260387447704,0.8874211859825732,0.7204807249325766,0.6437107870733546,0.7184312168226071,0.7410866755622781,0.9199795901080232,1.0202741903192387,0.9830337525544881
HOBBIES_1_047_CA_1_evaluation,0.8251858423852009,0.8271883755297729,0.9777936977942977,1.1531889108722315,1.243413349809966,1.3900597625482924,1.2830767717303047,0.9248656608332338,1.0780716714607106,1.0204841325778622,0.8688256416201205,1.1782861041755706,1.3920639399050114,1.3678324100985448,0.9105389456471307,0.815207799434538,0.9453234306143146,0.8834505489995818,0.9477570801751123,1.3816901775533357,1.32225849692241,0.9117842025525961,0.7669695680927027,0.777294758187454,0.8206227143781649,1.031026228594067,1.3749167331538183,1.1589880545317965
HOBBIES_1_048_CA_1_evaluation,15.803325556307431,13.396909699153996,12.991136760247858,12.812357067639788,15.013622613467408,15.687836381182448,14.98099023555132,13.884192711406769,11.527533031767192,13.394363544015771,11.78695480662106,12.76111873575108,12.439747132044118,11.541897703195058,11.811617829455434,10.653328514537293,11.22837063689246,11.690777039103615,12.09200025004886,13.392448204981866,10.92812961929711,11.281600855088818,10.639499815836517,12.180886420219778,12.734493581714775,13.39425744456668,15.137575618146476,11.95565886769176
HOBBIES_1_049_CA_1_evaluation,0.3726996712874908,0.3300611696563501,0.2948075563075825,0.3386067542105286,0.3870372275757677,0.44373884686394127,0.4426975444693269,0.37576894112082304,0.35997997144094507,0.41630477921864967,0.30441855295651277,0.4364368982914709,0.45706908173934974,0.4417433599350833,0.37506740545821887,0.33688235856709564,0.3010844341456848,0.3195607816841011,0.32758959375952373,0.4250904882612848,0.4678829019479714,0.38475868609381886,0.36012236037329404,0.3575669268476161,0.35405349091784316,0.4465601685841929,0.4592852165195316,0.5275342352357363
HOBBIES_1_050_CA_1_evaluation,1.0752417139548478,0.7969641317340554,0.8699079433485838,0.8614356033333899,1.0518514667808676,1.2291389000201896,1.2685080711786019,1.0464281297461404,0.9992724507189452,0.9312859093718643,0.8273422754079642,1.1202039568758144,1.242491628618584,1.1125701662170822,0.9289028966354622,0.8481597272136019,0.8297735352118926,0.8924562849688685,0.9677206088084369,1.3555955568110845,1.2186273999042756,0.8724472991115861,0.8507608231684093,0.9787202731471437,0.984334083725032,1.223122435360307,1.3764055244822568,1.1093479851799486
HOBBIES_1_051_CA_1_evaluation,0.23098965664060586,0.2133532296259233,0.18421954045733024,0.22531911598562604,0.259116570483841,0.31083526559462227,0.3106642267622199,0.228100084115266,0.1806710072472481,0.21304663441556826,0.17458406051303865,0.25224003232756087,0.3062456664973943,0.26633915606645303,0.22653289149646494,0.184516673457844,0.1729122916833026,0.17802086802949466,0.19642432484919986,0.2148188662638615,0.2609799038102419,0.22857931149305075,0.21373148670349665,0.18436377000885484,0.18033889493433083,0.1806386366740866,0.23216287409380756,0.23134055917610785
